,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2366,360139688,893cc68b08fffff,23.34685798757991,90.75200752676476,Gouripur-Matlab Road,"Gouripur-Matlab Road, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,Khadergaon,4b5127ef4dd54233cb1e8434789647fc
2382,724660409,893cc698bdbffff,23.4293598,90.76560660000001,Nayergaon - Mashundia Road,"Nayergaon - Mashundia Road, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Nayergaon - Mashundia Road,,,মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,UttarNayergaon,272afe6adc4016efc0c297dd467bf23a
2475,853869143,893cc6cee6fffff,23.06152735,90.75467205,maler bari Road,"maler bari Road, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",maler bari Road,,,ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Faridganj,PurbaCharDukhia,7c849c353bc89089171866a515a8d237
2480,295377536,893cc6c7033ffff,23.18736618496612,90.71795665676648,Chandra-Gazipur Road,"Chandra-Gazipur Road, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chandra-Gazipur Road,,,চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Faridganj,PaschimBaluthupa,9f7bcdf2fe49ef3176068a5e63bd30a1
2482,295377536,893cc6c7033ffff,23.18736618496612,90.71795665676648,Chandra-Gazipur Road,"Chandra-Gazipur Road, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chandra-Gazipur Road,,,ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Faridganj,PaschimBaluthupa,9f7bcdf2fe49ef3176068a5e63bd30a1
2652,507821664,893cc6d6b87ffff,23.335300483507467,90.7057871353273,Matlab-Dhaka Highway,"Matlab-Dhaka Highway, Dhakirgaow, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Matlab-Dhaka Highway,,,মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
2745,940906090,893cc6c60a7ffff,23.244385350423304,90.75552610565829,Mohamaya-Chhoto Sundar Road,"Mohamaya-Chhoto Sundar Road, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","মহামায়া-ছোট সুন্দর রোড, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Mohamaya-Chhoto Sundar Road, ",,['মহামায়া-ছোট সুন্দর রোড'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Rampur,18a7afbbc7668aec99c70565708f89f0
2776,390963566,893cc6c6a7bffff,23.203125761774466,90.80903451019299,Wapda Road,"Wapda Road, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Wapda Road,,,চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Faridganj,PaschimSubidpur,d6ea0bfada698ea1118de696d963e5a9
2778,390963566,893cc6c6a7bffff,23.203125761774466,90.80903451019299,Wapda Road,"Wapda Road, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Wapda Road,,,ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Faridganj,PaschimSubidpur,d6ea0bfada698ea1118de696d963e5a9
2911,309931896,893cc6d69d7ffff,23.353347089049922,90.70445517364082,Daudkandi - Matlab - Chandpur Road,"Daudkandi - Matlab - Chandpur Road, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Daudkandi - Matlab - Chandpur Road,,,মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,PaschimFatehpur,e6f5984d1c16411fd3dd8255fe4fcfc8
2917,1027032347,893cc6c718fffff,23.19688773815749,90.73470916862719,Chandra-Gazipur Road,"Chandra-Gazipur Road, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chandra-Gazipur Road,,,ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Faridganj,PaschimBaluthupa,9f7bcdf2fe49ef3176068a5e63bd30a1
2932,960040753,893cc6c60a7ffff,23.244950039412057,90.75537856341418,Mohamaya-Chhoto Sundar Road,"Mohamaya-Chhoto Sundar Road, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","মহামায়া-ছোট সুন্দর রোড, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Mohamaya-Chhoto Sundar Road, ",,['মহামায়া-ছোট সুন্দর রোড'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Rampur,18a7afbbc7668aec99c70565708f89f0
3034,791913286,893cc6d6977ffff,23.343655499999997,90.71790755,Gouripur-Matlab Road,"Gouripur-Matlab Road, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
3232,398245559,893cc6d691bffff,23.348665085612456,90.70698588912907,Matlab - Chandpur Road,"Matlab - Chandpur Road, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Matlab - Chandpur Road,,,মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
3261,791913290,893cc6d6983ffff,23.356730273460833,90.70708740065415,Gouripur-Matlab Road,"Gouripur-Matlab Road, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
3278,960040751,893cc6c6c33ffff,23.25079840622362,90.80450383329548,কুমিল্লা - চাঁদপুর মহাসড়ক,"-, Cumilla - Chandpur Highway, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","কুমিল্লা চাঁদপুর মহাসড়ক, কুমিল্লা - চাঁদপুর মহাসড়ক, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কুমিল্লা - চাঁদপুর মহাসড়ক, ","['কুমিল্লা - চাঁদপুর মহাসড়ক', 'Cumilla - Chandpur Highway']",চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Hajiganj,HajiganjPaurashava,657a8b25fac714d4e44df81938af51c4
3281,960040751,893cc6c6c33ffff,23.25079840622362,90.80450383329548,কুমিল্লা - চাঁদপুর মহাসড়ক,"-, Cumilla - Chandpur Highway, Hajiganj Upazila, Chandpur District, Chattogram Division, Bangladesh","কুমিল্লা চাঁদপুর মহাসড়ক, কুমিল্লা - চাঁদপুর মহাসড়ক, হাজিগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কুমিল্লা - চাঁদপুর মহাসড়ক, ","['কুমিল্লা - চাঁদপুর মহাসড়ক', 'Cumilla - Chandpur Highway']",হাজিগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,Hajiganj,HajiganjPaurashava,657a8b25fac714d4e44df81938af51c4
3302,750325122,893cc6d6967ffff,23.34304596189805,90.71889289382658,Gouripur-Matlab Road,"Gouripur-Matlab Road, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
3448,309931270,893cc6d695bffff,23.3392073885452,90.70313136209076,Matlab - Chandpur Road,"Matlab - Chandpur Road, Dhakirgaow, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Matlab - Chandpur Road,,,মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
3523,750325120,893cc68b44fffff,23.34789555,90.73344025,Gouripur-Matlab Road,"Gouripur-Matlab Road, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,UttarUpadi,cab607e5a0f6d97a14dc95814f42b6d3
3543,791913289,893cc6d698fffff,23.3543886,90.71013205,Gouripur-Matlab Road,"Gouripur-Matlab Road, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
3545,791913289,893cc6d698fffff,23.3543886,90.71013205,Gouripur-Matlab Road,"Gouripur-Matlab Road, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
3615,750321965,893cc68b697ffff,23.345281376955597,90.72544934954102,Gouripur-Matlab Road,"Gouripur-Matlab Road, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
3699,1002540178,893cc6d6977ffff,23.343179946575628,90.71812190715265,Gouripur-Matlab Road,"Gouripur-Matlab Road, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Gouripur-Matlab Road,,,মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
