,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4987,305027757,893cf5286a7ffff,24.458893043020062,89.70537172155433,1 No. Khalifa Pattry,"1 No. Khalifa Pattry, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",1 No. Khalifa Pattry,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,SirajganjPaurashava,c2ac43e6a1366cc3da97c656372101dc
35,305027507,893cf5280d3ffff,24.4608476,89.70759565,Eliot Bridge Approach (West Side),"Eliot Bridge Approach West Side, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Eliot Bridge Approach West Side,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,SirajganjPaurashava,c2ac43e6a1366cc3da97c656372101dc
87,315575955,893cf529a83ffff,24.392455359252804,89.7409885135782,Power Station Road,"Power Station Road, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Power Station Road,,,,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,Saidabad,ca43739bc98caa6647b206c8737fd21a
136,4508302121,893cf52a847ffff,24.5029401,89.7555457,Mohes kanga Village,"Mohes kanga Village, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Mohes kanga Village, ",,,,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,Kaoakola,50fa5313750962eda455be24900c18c1
147,4508353116,893cf52ae57ffff,24.4977878,89.7295719,Hut Boyra Village,"Hut Boyra Village, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Hut Boyra Village, ",,,,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,Kaoakola,50fa5313750962eda455be24900c18c1
164,3977939202,893cf1d68cbffff,24.0927416,89.7854818,Mirkutia,"Mirkutia, Chowhali, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Mirkutia, ",,,Chowhali,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Chauhali,KhasPukuria,7e3030c5eda03a76ef7a59dfb258ef70
181,4508353113,893cf52ae6bffff,24.4921972,89.7357513,Dogachi Village,"Dogachi Village, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Dogachi Village, ",,,,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,Kaoakola,50fa5313750962eda455be24900c18c1
207,6139761936,893cf199633ffff,24.1431509,89.7515201,ঘোরজান,"Gharjan, Chowhali, Sirajganj District, Rajshahi Division, Bangladesh","ঘোরজান, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ঘোরজান, ",['Gharjan'],Chowhali,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Chauhali,Gharjan,3f559714495b4fa45152c51225f139c1
284,6139761934,893cf1d440bffff,24.0568884,89.7401046,ওমরপুর,"Omarpur, Chowhali, Sirajganj District, Rajshahi Division, Bangladesh","ওমরপুর, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ওমরপুর, ",['Omarpur'],Chowhali,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Chauhali,Omarpur,8134f83b6f04b9285f7643f9fd97bec7
411,4742980567,893cf52ac33ffff,24.5272864,89.7447493,কাটেংগা,"Katenga, Sirajganj District, Rajshahi Division, Bangladesh","কাটেংগা, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"কাটেংগা, ",['Katenga'],,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,Kaoakola,50fa5313750962eda455be24900c18c1
464,4508353114,893cf52ae6bffff,24.4905046,89.7355216,Choto Koyra Village,"Choto Koyra Village, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Choto Koyra Village, ",,,,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,Kaoakola,50fa5313750962eda455be24900c18c1
482,4742980568,893cf52ac03ffff,24.5244513,89.7391132,ক্ষুদ্র কাটেংগা,"Khudro Katenga, Sirajganj District, Rajshahi Division, Bangladesh","ক্ষুদ্র কাটেংগা, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ক্ষুদ্র কাটেংগা, ",['Khudro Katenga'],,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,Kaoakola,50fa5313750962eda455be24900c18c1
489,4508353115,893cf52ae7bffff,24.4927888,89.7317128,KawaKhola Village,"KawaKhola Village, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","KawaKhola Village, ",,,,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,Kaoakola,50fa5313750962eda455be24900c18c1
501,1210691046,893cf5280cbffff,24.4566253,89.7081281,সিরাজগঞ্জ,"Sirajganj, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞ্জ, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সিরাজগঞ্জ, ","['シラージガンジ', 'সিরাজগঞ্জ', 'Sirajganj', 'Sirajganj']",,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,SirajganjPaurashava,c2ac43e6a1366cc3da97c656372101dc
524,3977939206,893cf19b317ffff,24.1872167,89.7560184,স্থল,"Sthal, Chowhali, Sirajganj District, Rajshahi Division, Bangladesh","স্থল, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"স্থল, ",['Sthal'],Chowhali,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Chauhali,Sthal,c390a1d646ec970eef6ddd87505017d0
579,6139761935,893cf1d643bffff,24.1096243,89.7184753,সোনাতনী,"Sonatani, Shahjadpur, Sirajganj District, Rajshahi Division, Bangladesh","সোনাতনী, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সোনাতনী, ",['Sonatani'],Shahjadpur,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,Shahjadpur,Sonatani,192c6fb5f1e4c499d06b269931c3765f
615,4742980569,893cf52acabffff,24.5294719,89.743661,ক্ষুদ্র কাটেংগা,"Khudro Katenga, Sirajganj District, Rajshahi Division, Bangladesh","ক্ষুদ্র কাটেংগা, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ক্ষুদ্র কাটেংগা, ",['Khudro Katenga'],,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,Kaoakola,50fa5313750962eda455be24900c18c1
655,4742980572,893cf52ac37ffff,24.5275727,89.747856,কাটেংগা,"Katenga, Sirajganj District, Rajshahi Division, Bangladesh","কাটেংগা, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"কাটেংগা, ",['Katenga'],,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,Kaoakola,50fa5313750962eda455be24900c18c1
694,4742980566,893cf52ac3bffff,24.5234615,89.7445692,কাটেংগা,"Katenga, Sirajganj District, Rajshahi Division, Bangladesh","কাটেংগা, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"কাটেংগা, ",['Katenga'],,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,Kaoakola,50fa5313750962eda455be24900c18c1
786,4742980570,893cf52acabffff,24.5278219,89.7414604,ক্ষুদ্র কাটেংগা,"Khudro Katenga, Sirajganj District, Rajshahi Division, Bangladesh","ক্ষুদ্র কাটেংগা, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ক্ষুদ্র কাটেংগা, ",['Khudro Katenga'],,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Sirajganj,SirajganjSadar,Kaoakola,50fa5313750962eda455be24900c18c1
4358,9505654,893cf574e2fffff,24.40060144,89.60373084,সিরাজগঞজ জেলা,"Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সিরাজগঞজ জেলা, ",['Sirajganj District'],,বাংলাদেশ,রাজশাহী বিভাগ,admin2,,,,Bangladesh,Rajshahi,Sirajganj,Kamarkhanda,Bhadraghat,98e7614ec6840047c898c18330ce4c5f
4505,14338338,893cf562c97ffff,24.33513366,89.5215852,Ullapara,"Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Ullapara, ",,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Purnimaganti,ba264bb607544d0629ab99ac8eaab823
4537,14326610,893cf199297ffff,24.13804259,89.75752369,Chowhali,"Chowhali, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Chowhali, ",,,Chowhali,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Sirajganj,Chauhali,Gharjan,3f559714495b4fa45152c51225f139c1
4612,14326638,893cf50d64fffff,24.45068824,89.35832332,Tarash,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Tarash, ",,,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
4738,14326614,893cf56c557ffff,24.16925806,89.63377905,Shahjadpur,"Shahjadpur, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Shahjadpur, ",,,Shahjadpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Sirajganj,Shahjadpur,Porjana,4c479fba79410792a1dc4f9036193992
4807,14326604,893cf5319bbffff,24.67797146,89.69082681,Kazipur,"Kazipur, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Kazipur, ",,,Kazipur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,,,,Bangladesh,Rajshahi,Sirajganj,Kazipur,NatuarPara,b71fd220d34f08e80a6b1f78c1fa7b84
5090,280305332,893cf573383ffff,24.356158980971163,89.32711005594206,Dhaka - Rajshahi Hwy,"Dhaka - Rajshahi Hwy, Chatmohar, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Rajshahi Hwy,,,Chatmohar,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,MaguraBinod,5145a05373cdff65ce606082916a947c
4022,70400673,893cf50ca4bffff,24.484022601845655,89.47806879993227,Tarash - Bhuiyagati Road,"Tarash - Bhuiyagati Road, Raiganj, Sirajganj District, Rajshahi Division, Bangladesh","তাড়াশ - ভইয়াগাতি রোড, সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Tarash - Bhuiyagati Road, ",,['à¦¤à¦¾à¦¡à¦¼à¦¾à¦¶ - à¦\xadà§�à¦‡à¦¯à¦¼à¦¾à¦—à¦¾à¦¤à¦¿ à¦°à§‹à¦¡'],Raiganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Royganj,Sonakhara,94fde6c96fc50cb2633aec66046bcd00
4023,497994637,893cf53b24bffff,24.5326558258977,89.51386613166495,Dhanghara Road,"Dhanghara Road, Raiganj, Sirajganj District, Rajshahi Division, Bangladesh","ধানঘড়া রোড, সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Dhanghara Road, ",,['à¦§à¦¾à¦¨à¦˜à¦¡à¦¼à¦¾ à¦°à§‹à¦¡'],Raiganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Royganj,Chandaikona,45bd97eb56a0d9801d9c91657a3d4043
4024,279944842,893cf50cb6bffff,24.49083245,89.50994845,সেত,"Bridge, Raiganj, Sirajganj District, Rajshahi Division, Bangladesh","সেত, সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সেত, ",['Bridge'],Raiganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Royganj,Ghurka,51d947b454e32f04a80430d4a26291ee
4025,279944840,893cf50cb17ffff,24.50255215,89.50882759999999,Dhaka - Bogra Highway,"Dhaka - Bogra Highway, Raiganj, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Bogra Highway,,,Raiganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Royganj,Chandaikona,45bd97eb56a0d9801d9c91657a3d4043
4027,255660344,893cf577147ffff,24.414422651194023,89.5050102308214,Tarash - Salanga Road,"Tarash - Salanga Road, Raiganj, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Tarash - Salanga Road,,,Raiganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Salanga,1d8d60aa008ff15ca24f15183f950851
76,279944852,893cf56f143ffff,24.1511857,89.58648360000001,সেত,"Bridge, Shahjadpur, Sirajganj District, Rajshahi Division, Bangladesh","সেত, সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সেত, ",['Bridge'],Shahjadpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Shahjadpur,Potajia,67027532022ecf5c320a9da1614378b8
78,618648919,893cf56f183ffff,24.166168464191532,89.58611141162919,Dhaka - Pabna Highway,"Dhaka - Pabna Highway, Shahjadpur, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Pabna Highway,,,Shahjadpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Shahjadpur,ShahjadpurPaurashava,016f08061f51ea5471b86a38b4e6867e
79,1011232276,893cf56e22bffff,24.176900741006946,89.60585228374961,Dargapara Road,"Dargapara Road, Shahjadpur, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dargapara Road,,,Shahjadpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Shahjadpur,ShahjadpurPaurashava,016f08061f51ea5471b86a38b4e6867e
80,279944858,893cf56f347ffff,24.132169720507896,89.5833133844487,Baghabari Boral Bridge,"Baghabari Boral Bridge, Shahjadpur, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Baghabari Boral Bridge,,,Shahjadpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Shahjadpur,Potajia,67027532022ecf5c320a9da1614378b8
81,279944851,893cf560d8fffff,24.282800091920343,89.57617831646438,Dhaka - Pabna Hwy,"Dhaka - Pabna Hwy, Shahjadpur, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Pabna Hwy,,,Shahjadpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Durganagar,3a337b9c8f2d9fd320e2436fc1279ab0
141,161647009,893cf570803ffff,24.36075010067089,89.44529711879393,Ullapara - Tarash Rd,"Ullapara - Tarash Rd, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Ullapara - Tarash Rd,,,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Bangala,adfb5e2505f56b49ef76e11ebc1d27de
142,255659668,893cf50d307ffff,24.452518774746043,89.40655229301285,Tarash - Bhuiyagati Road,"Tarash - Bhuiyagati Road, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Tarash - Bhuiyagati Road,,,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Madhainagar,bc685274a8954c7b08f5324e9ffc184f
143,280305340,893cf570187ffff,24.377652833631178,89.40188096419838,Dhaka - Rajshahi Hwy,"Dhaka - Rajshahi Hwy, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Rajshahi Hwy,,,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Naogaon,3f944b56a39bebffff5b45f40b61e7df
144,539984176,893cf50ab03ffff,24.504152094610063,89.3051344564392,বারহাস - রানীহাট রোড,"-, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","বারহাস রানীহাট রোড, সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বারহাস - রানীহাট রোড, ",,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Talam,a02e92934f954cef5d0e371e4f7ac20a
146,789394482,893cf570407ffff,24.3784202,89.36458445,পরামানিক বাড়ী রোড,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","পরামানিক বাড়ী রোড, সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,পরামানিক বাড়ী রোড,['à¦ªà§�à¦°à¦¾à¦®à¦¾à¦¨à¦¿à¦• à¦¬à¦¾à§œà§€ à¦°à§‹à¦¡'],Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,MaguraBinod,5145a05373cdff65ce606082916a947c
147,255660344,893cf572937ffff,24.42335772474888,89.4503158436323,Tarash - Salanga Road,"Tarash - Salanga Road, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Tarash - Salanga Road,,,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Royganj,Dhubil,aff40827ac030c7dca2860b9d507ccec
148,629379881,893cf508a97ffff,24.4563079,89.30885484999999,Singra - Tarash Road,"Singra - Tarash Road, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra - Tarash Road,,,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,Baruhas,d9ee12a0a684d2a472fd3d2ecf300b15
149,255659558,893cf57231bffff,24.400289154234454,89.36488253320721,তাড়াশ-মাননান নগর রোড,"Tarash, Sirajganj District, Rajshahi Division, Bangladesh","তাড়াশ-মাননান নগর রোড, সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,তাড়াশ-মাননান নগর রোড,,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,MaguraBinod,5145a05373cdff65ce606082916a947c
195,280305332,893cf573383ffff,24.356158980971163,89.32711005594206,Dhaka - Rajshahi Hwy,"Dhaka - Rajshahi Hwy, Tarash, Rajshahi Division, Bangladesh","রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Rajshahi Hwy,,,Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Tarash,MaguraBinod,5145a05373cdff65ce606082916a947c
546,698945808,893cf533257ffff,24.69328488986627,89.55652664167756,Dhunat-Gosainbari Road,"Dhunat-Gosainbari Road, Kazipur, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhunat-Gosainbari Road,,,Kazipur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Kazipur,Sonamukhi,4d77c0f353ad4628020cb585178b82c8
547,651055476,893cf531eb7ffff,24.6690617,89.64858975,Patagram Spar Road,"Patagram Spar Road, Kazipur, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Patagram Spar Road,,,Kazipur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Kazipur,Kazipur,df8e76b72e4a1dcc6bb7ae7a32c3fe31
1263,161647009,893cf570803ffff,24.36075010067089,89.44529711879393,Ullapara - Tarash Rd,"Ullapara - Tarash Rd, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Ullapara - Tarash Rd,,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Bangala,adfb5e2505f56b49ef76e11ebc1d27de
1264,280305319,893cf570dc3ffff,24.38464515,89.4409558,Dhaka - Rajshahi Hwy,"Dhaka - Rajshahi Hwy, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Rajshahi Hwy,,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Ramkrishnapur,39a9913b3e2115aa382a5d978964cf6e
1265,812931895,893cf565637ffff,24.251062214287753,89.62484184269333,Khamarullapara Road,"Khamarullapara Road, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Khamarullapara Road,,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Belkuchi,DhukariaBera,49be3121489f55f13291e82522aff0a5
1266,529945867,893cf575e77ffff,24.3469762,89.5600012,সেত,"Bridge, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সেত, সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সেত, ",['Bridge'],Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Barahar,b412a1c869a2a3d394e22583453da980
1267,415119240,893cf56469bffff,24.305835505692055,89.64481492850517,Chowbari to doulotpur road,"Chowbari to doulotpur road, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Chowbari to doulotpur road,,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Kamarkhanda,RoyDaulatpur,f472a2fd53eae9aee46434744507b51f
1268,279944853,893cf5740bbffff,24.4168003,89.55254575000001,Dhaka - Pabna Highway,"Dhaka - Pabna Highway, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Pabna Highway,,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Hatikumrul,844e2a2ccf219e6b03ac136f31195f7b
1269,279944847,893cf574593ffff,24.443209797307365,89.54705557435736,ঢাকা - বগড়া মহাসড়ক,"-, Dhaka - Bogura Highway, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","ঢাকা বগড়া মহাসড়ক, সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ঢাকা - বগড়া মহাসড়ক, ","['Dhaka - Bogra Highway', 'Dhaka - Bogura Highway']",Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Royganj,Nalka,2d6ca154e06d44a419404e821fbf0bac
1270,781596574,893cf5740a7ffff,24.41968875,89.55638605,Dhaka - Rajshahi Highway,"Dhaka - Rajshahi Highway, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Rajshahi Highway,,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Hatikumrul,844e2a2ccf219e6b03ac136f31195f7b
1271,237686307,893cf5740bbffff,24.417790933633686,89.55234455987294,Dhaka - Pabna Hwy,"Dhaka - Pabna Hwy, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Pabna Hwy,,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,UllahPara,Hatikumrul,844e2a2ccf219e6b03ac136f31195f7b
1272,255660344,893cf572937ffff,24.42335772474888,89.4503158436323,Tarash - Salanga Road,"Tarash - Salanga Road, Ullapara, Sirajganj District, Rajshahi Division, Bangladesh","সিরাজগঞজ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Tarash - Salanga Road,,,Ullapara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Sirajganj,Royganj,Dhubil,aff40827ac030c7dca2860b9d507ccec
