,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4925,55626528,893cf3c5583ffff,22.832251185740077,89.5512970919644,Roosevelt Jetty Ghat Road,"Roosevelt Jetty Ghat Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Roosevelt Jetty Ghat Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,KhulnaSadar,WardNo-21,b0d9894b799748617ac35c125f74c674
4926,342423725,893cf3c74a7ffff,22.87824513749599,89.5100626746442,Moddhodanga Mosjid Para Road,"Moddhodanga Mosjid Para Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Moddhodanga Mosjid Para Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,WardNo-03,b2bfe9f84279e921e05ee85fb04b5ccc
4927,545609986,893cf3c622fffff,22.882290728648478,89.56313837690861,Hajigram,"Hajigram, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Hajigram,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dighalia,Senhati,7d709a8e73b8105801c333b8bdde0ec0
4928,662141390,893cf3c7047ffff,22.84917941585163,89.51930112895649,Bastuhara Bypass road,"Bastuhara Bypass road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Bastuhara Bypass road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-09,11f5ade8baf761b7e61a650b2f7fc2ba
4929,305106648,893cf3c72a7ffff,22.839633967523877,89.52291388381882,Bank Colony Lane,"Bank Colony Lane, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Bank Colony Lane,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-14,f58b8fd61f5bae49ab03125e66b87c19
4930,55477625,893cf3c73cbffff,22.835644151223324,89.53033208805225,Jalil Sarani,"Jalil Sarani, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Jalil Sarani,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-14,f58b8fd61f5bae49ab03125e66b87c19
4931,55938945,893cf3c710fffff,22.860076128591928,89.54680553895898,BIDC Road,"BIDC Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",BIDC Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-13,fe956d602c8f1a2d662921aa837d69ba
4932,306072874,893cf3c72a7ffff,22.841024762607923,89.52217614221541,Uttar Para Lane,"Uttar Para Lane, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Uttar Para Lane,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-14,f58b8fd61f5bae49ab03125e66b87c19
4933,607893627,893cf3c29a3ffff,22.870243783546634,89.4852170504203,Satkhira Road,"Satkhira Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Satkhira Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dumuria,Rangpur,a6d74d86970e548b8b7c7e2428c3ddb1
4934,55938308,893cf3c70a3ffff,22.861479223820773,89.52630084617306,Pabla Main Rd,"Pabla Main Rd, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Pabla Main Rd,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,WardNo-06,87ffafdf117f59ed9a5572b5ad59bd9a
4935,55477617,893cf3c7393ffff,22.847376470417974,89.53252385081092,Mujgunni Para Rd,"Mujgunni Para Rd, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Mujgunni Para Rd,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-09,11f5ade8baf761b7e61a650b2f7fc2ba
4936,350943816,893cf3d59c3ffff,22.914566832713284,89.50669999425841,thana road,"thana road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",thana road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,KhanJahanAli,AtraGilatala,109e9f7e02f6918e2592d857c1e1ea28
4937,607893628,893cf3d5a6fffff,22.876420406556516,89.49085122416055,Khulna City Bypass,"Khulna City Bypass, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Khulna City Bypass,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,Aranghata,f7130df3e222546778ae9f5499eb1969
4938,506716183,893cf38915bffff,22.954804199999998,89.6080061,Bamondanga Mohishdia Bridge,"Bamondanga Mohishdia Bridge, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Bamondanga Mohishdia Bridge,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dighalia,GazirHat,11f1c40912189dfc5aba517b02add875
4939,342424841,893cf3c74a3ffff,22.876861995462267,89.50706057785611,Gaikur Road,"Gaikur Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Gaikur Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,Aranghata,f7130df3e222546778ae9f5499eb1969
4940,55873376,893cf3c75dbffff,22.877311962206377,89.514759569214,Moddhodanga Main Road,"Moddhodanga Main Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Moddhodanga Main Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,Aranghata,f7130df3e222546778ae9f5499eb1969
4941,55873375,893cf3c75d7ffff,22.879660282277825,89.51867699747507,Maddha Danga Main Road,"Maddha Danga Main Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Maddha Danga Main Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,WardNo-03,b2bfe9f84279e921e05ee85fb04b5ccc
4943,55502178,893cf3c7027ffff,22.85421639144559,89.53287474250926,Gowalkhali Link Road,"Gowalkhali Link Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Gowalkhali Link Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-09,11f5ade8baf761b7e61a650b2f7fc2ba
4944,55626523,893cf3c46cbffff,22.842311607949064,89.55312332033824,Wireless Approach Rd,"Wireless Approach Rd, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Wireless Approach Rd,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-15,7267cbb7069270a22f9ef8156b559996
4945,55873393,893cf3c7553ffff,22.870949053242363,89.52058762274424,Bonik Para Rd,"Bonik Para Rd, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Bonik Para Rd,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,WardNo-04,0faf61991e91a45065ae144fa9b03396
4946,343391043,893cf3c74abffff,22.87354356033047,89.50683718688086,Gaikur Arongghata Road,"Gaikur Arongghata Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Gaikur Arongghata Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,Aranghata,f7130df3e222546778ae9f5499eb1969
4947,1033380088,893cf3c738bffff,22.842673303607416,89.53497782769611,JuriBita Mosjid Rd,"JuriBita Mosjid Rd, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",JuriBita Mosjid Rd,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-09,11f5ade8baf761b7e61a650b2f7fc2ba
4948,55621658,893cf3c7173ffff,22.855603143578694,89.54526650055986,Housing Bazar Rd,"Housing Bazar Rd, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Housing Bazar Rd,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-12,4fc9bd28933e282482b5241db8a40059
4949,376066902,893cf3d5b93ffff,22.901549799999998,89.50081845,KUET residential area road,"KUET residential area road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",KUET residential area road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,KhanJahanAli,Jugipole,93e288ffb0505c4a9dd4359ea9669adb
4950,552270746,893cf3d5823ffff,22.907681906683923,89.4993006711433,Jogipol Road,"Jogipol Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Jogipol Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,KhanJahanAli,Jugipole,93e288ffb0505c4a9dd4359ea9669adb
4951,29224385,893cf3d5d6bffff,22.91778875263998,89.50126900763985,Jessore Road,"Jessore Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Jessore Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,KhanJahanAli,AtraGilatala,109e9f7e02f6918e2592d857c1e1ea28
4952,351895110,893cf3d5b83ffff,22.89873175,89.50507485,Khanjahan Ali Hall road,"Khanjahan Ali Hall road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Khanjahan Ali Hall road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,KhanJahanAli,Jugipole,93e288ffb0505c4a9dd4359ea9669adb
4953,354997373,893cf3d5b03ffff,22.893627825560692,89.50860908668265,Daroga Bazzar Road,"Daroga Bazzar Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Daroga Bazzar Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,WardNo-01,b84fdb0fa653768703f82a29d4c76bee
4954,342424699,893cf3c74b7ffff,22.879782342703656,89.5077097453676,Graveyeard Road,"Graveyeard Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Graveyeard Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,WardNo-03,b2bfe9f84279e921e05ee85fb04b5ccc
4955,305284635,893cf3c73cbffff,22.83712619294899,89.52953615358078,Das Para Lane,"Das Para Lane, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Das Para Lane,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-14,f58b8fd61f5bae49ab03125e66b87c19
4956,55621816,893cf3c71d7ffff,22.864663931412306,89.53524838521436,Kashipur Road,"Kashipur Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Kashipur Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-07,94fba5cb2bbd4a95ff80175d13f244c2
4957,55873370,893cf3d5b77ffff,22.88713351377554,89.51273852592132,Maddha Para Rd,"Maddha Para Rd, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Maddha Para Rd,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,WardNo-01,b84fdb0fa653768703f82a29d4c76bee
4958,55869800,893cf3d5bb3ffff,22.902176283661273,89.51130711034455,Inter Residencial Road,"Inter Residencial Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Inter Residencial Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,KhanJahanAli,WardNo-02(part),32b987acb616cee84e965a1291cb4c32
4959,55621720,893cf3c710bffff,22.858648916202647,89.54241971039711,Jhil Pukur Par Rd,"Jhil Pukur Par Rd, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Jhil Pukur Par Rd,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-11,0839a55c72ccf5fee6a36cbf7b9bc7d2
4960,55937931,893cf3c70bbffff,22.8624530094035,89.52222020282707,Nepal Chandra Rd,"Nepal Chandra Rd, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Nepal Chandra Rd,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,WardNo-06,87ffafdf117f59ed9a5572b5ad59bd9a
4961,411111945,893cf3d4b6bffff,22.933023006698736,89.54970498852771,Abdur Rauf Shekh,"Abdur Rauf Shekh, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Abdur Rauf Shekh,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dighalia,Barakpur,daebef35b1151692a83c3ebe356bfb6a
4962,980877318,893cf3d5b6fffff,22.883176,89.5172613,Kadarnath Rd,"Kadarnath Rd, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Kadarnath Rd,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,WardNo-03,b2bfe9f84279e921e05ee85fb04b5ccc
4963,55869780,893cf3d5bbbffff,22.898403228786968,89.51224931338024,"টি,বি হাসপাতাল রোড","Dighalia, Khulna District, Khulna Division, Bangladesh","টি বি হাসপাতাল রোড, দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",,টি বি হাসপাতাল রোড,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,KhanJahanAli,WardNo-02(part),32b987acb616cee84e965a1291cb4c32
4964,376066901,893cf3d5b93ffff,22.902591453655834,89.50242123402084,KUET residential area,"KUET residential area, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",KUET residential area,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,KhanJahanAli,Jugipole,93e288ffb0505c4a9dd4359ea9669adb
4965,55621759,893cf3c7173ffff,22.856958594971257,89.54592920384665,Road 108,"Road 108, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Road 108,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-12,4fc9bd28933e282482b5241db8a40059
4966,410374637,893cf3d5947ffff,22.90864680457338,89.51262957573546,Cable ghat road,"Cable ghat road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Cable ghat road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,KhanJahanAli,WardNo-02(part),32b987acb616cee84e965a1291cb4c32
4967,552067087,893cf3c7547ffff,22.870522301863353,89.52353407614908,Anjuman Road,"Anjuman Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Anjuman Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,WardNo-05,9531eb3c3a4602f5f3d156046ad0a992
4968,134274035,893cf3c72abffff,22.836934325205135,89.52069361266214,Royermahal Bazar Road,"Royermahal Bazar Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Royermahal Bazar Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-14,f58b8fd61f5bae49ab03125e66b87c19
4969,608007370,893cf3d5b9bffff,22.897442953313572,89.50089041425835,Teligati Road,"Teligati Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Teligati Road,,['Telegati Road'],দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,KhanJahanAli,Jugipole,93e288ffb0505c4a9dd4359ea9669adb
4970,55937932,893cf3c7017ffff,22.857361548821423,89.52081599264916,Karigar Para Rd,"Karigar Para Rd, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Karigar Para Rd,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,WardNo-06,87ffafdf117f59ed9a5572b5ad59bd9a
4971,56722540,893cf389427ffff,22.973863426653597,89.5885649805088,খলনা দিঘলিয়া (রেলিগেট) -আড়য়া-গাজীরহাট- তেরখাদা সড়ক (জেড-৭০৪০),"Dighalia, Khulna District, Khulna Division, Bangladesh","খলনা দিঘলিয়া রেলিগেট -আড়য়া-গাজীরহাট- তেরখাদা সড়ক জেড-৭০৪০, দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",,খলনা দিঘলিয়া রেলিগেট -আড়য়া-গাজীরহাট- তেরখাদা সড়ক জেড-৭০৪০,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dighalia,GazirHat,11f1c40912189dfc5aba517b02add875
4972,55502168,893cf3c7077ffff,22.84958056987688,89.5269451923518,Road No 1,"Road No 1, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Road No 1,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-09,11f5ade8baf761b7e61a650b2f7fc2ba
4973,55477610,893cf3c73c7ffff,22.8402452,89.53267055,Road 9,"Road 9, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Road 9,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-14,f58b8fd61f5bae49ab03125e66b87c19
4974,55477619,893cf3c73c7ffff,22.839851,89.53269675,Road 8,"Road 8, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Road 8,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-14,f58b8fd61f5bae49ab03125e66b87c19
4975,55477653,893cf3c73cfffff,22.8385726,89.53263480000001,Road 6,"Road 6, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Road 6,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-14,f58b8fd61f5bae49ab03125e66b87c19
4976,55477654,893cf3c73c7ffff,22.8386782,89.53308525,Road 5,"Road 5, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Road 5,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-14,f58b8fd61f5bae49ab03125e66b87c19
4977,55477623,893cf3c73cfffff,22.837237361039357,89.53146552399949,Road 2,"Road 2, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Road 2,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-14,f58b8fd61f5bae49ab03125e66b87c19
4978,55477615,893cf3c73cfffff,22.837743671194605,89.53085627520099,Road 1,"Road 1, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Road 1,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-14,f58b8fd61f5bae49ab03125e66b87c19
4979,607666881,893cf3c73d7ffff,22.843811677432104,89.53132083265304,Outer By Pass Road,"Outer By Pass Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Outer By Pass Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-14,f58b8fd61f5bae49ab03125e66b87c19
4980,55621781,893cf3c756bffff,22.865449208627545,89.52928788788792,B L College Road,"B L College Road, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",B L College Road,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Daulatpur,WardNo-06,87ffafdf117f59ed9a5572b5ad59bd9a
4981,55621757,893cf3c710bffff,22.856793558446277,89.54485600124404,S Line,"S Line, Dighalia, Khulna District, Khulna Division, Bangladesh","দিঘলিয়া উপজেলা, খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",S Line,,,দিঘলিয়া উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Khalishpur,WardNo-11,0839a55c72ccf5fee6a36cbf7b9bc7d2
722,648691201,893cf34359bffff,22.463441349999997,89.56124700000001,Shako,"Shako, Dacope, Khulna District, Khulna Division, Bangladesh","খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Shako,,"['logic_undp', 'Heavy rainfall']",Dacope,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dacope,Banishanta,dbeec40d7c3292be1f4f59bc02e5ff02
723,465888457,893cf3533bbffff,22.533501827025052,89.45512478360773,Adjacent Road from ZP Bridge to Joy Nagar Road,"Adjacent Road from ZP Bridge to Joy Nagar Road, Dacope, Khulna District, Khulna Division, Bangladesh","খলনা জেলা, খলনা বিভাগ, বাংলাদেশ",Adjacent Road from ZP Bridge to Joy Nagar Road,,"['logic_undp', 'Aila']",Dacope,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Khulna,Dacope,Kamarkhola,38071f4ab84b55b5f1950f0dd9314772
