,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1338,5148838294,893cf1831dbffff,24.2537277,89.9202,Buro Rest House Tangail,"Buro Rest House Tangail, Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Buro Rest House Tangail, ",,,Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
1341,5148838295,893cf1831dbffff,24.2527837,89.9198272,Entrance BURO,"Entrance BURO, Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Entrance BURO, ",,,Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
1344,5148838296,893cf1831dbffff,24.2533352,89.920019,BURO conference rooms,"BURO conference rooms, Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","BURO conference rooms, ",,,Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ngo'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
1360,5356108267,893cf194673ffff,24.3868116,89.9943484,Dutch-Bangla Bank Limited (Fast Track),"Dutch-Bangla Bank Limited Fast Track, Kalihati, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dutch-Bangla Bank Limited Fast Track, ",,,Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Dhaka,Tangail,Kalihati,KalihatiPaurashava,b3d75023431747bf9af8dd2f15d9e3fe
1361,5356594303,893cf19464bffff,24.3831367,89.9860233,Kalihati Forest Rest House,"Kalihati Forest Rest House, Kalihati, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kalihati Forest Rest House, ",,,Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Dhaka,Tangail,Kalihati,KalihatiPaurashava,b3d75023431747bf9af8dd2f15d9e3fe
1362,5356596919,893cf1954b7ffff,24.3745528,89.9707152,Baghutia Bazar,"Baghutia Bazar, Kalihati, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Baghutia Bazar, ",,,Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
1363,5356609216,893cf1954b7ffff,24.375823,89.9693283,Bangabandhu Textile Engineering College বঙ্গবন্ধু টেক্সটাইল ইঞ্জিনিয়ারিং কলেজ,"Bangabandhu Textile Engineering College, Kalihati, Tangail District, Dhaka Division, Bangladesh","বঙ্গবন্ধু টেক্সটাইল ইঞ্জিনিয়ারিং কলেজ, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
1364,5356627723,893cf19548bffff,24.367769,89.9568378,Bangra Bus Station,"Bangra Bus Station, Kalihati, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bangra Bus Station, ",,,Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
1365,5356629716,893cf190937ffff,24.3603977,89.947909,Sholakura Bus Stand,"Sholakura Bus Stand, Kalihati, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sholakura Bus Stand, ",,,Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
1366,5356632703,893cf19090bffff,24.3532985,89.9376761,Ichapur Sher-E-Bangla High School,"Ichapur Sher-E-Bangla High School, Kalihati, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Ichapur Sher-E-Bangla High School, ",,,Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
1367,5356633900,893cf19090bffff,24.3543256,89.9377783,ইছাপুর বাসস্ট্যান্ড,"Kalihati, Tangail District, Dhaka Division, Bangladesh","ইছাপুর বাসস্ট্যান্ড, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ইছাপুর বাসস্ট্যান্ড, ",,Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
1368,5356637318,893cf190957ffff,24.3519481,89.9349137,Touhid Filling Station,"Touhid Filling Station, Kalihati, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Touhid Filling Station, ",,,Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Tangail,Kalihati,Bangra,0b6e38d3ad2e7c9c6e450bbf281db14c
1369,5356641835,893cf190b9bffff,24.3408098,89.9257164,Rajabari Mosque,"Rajabari Mosque, Kalihati, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Rajabari Mosque, ",,,Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
1372,5356669028,893cf190bcfffff,24.3327304,89.9251317,Patners Filling Station,"Patners Filling Station, Kalihati, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Patners Filling Station, ",,,Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
1375,5356672962,893cf182413ffff,24.3166629,89.9246167,পৌলি বাজার,"Kalihati, Tangail District, Dhaka Division, Bangladesh","পৌলি বাজার, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"পৌলি বাজার, ",,Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
1393,5117106874,893cf11645bffff,24.0917931,90.1738635,Cafe Adda ক্যাফে আড্ডা,"Cafe Adda, Tangail District, Dhaka Division, Bangladesh","ক্যাফে আড্ডা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['cafe'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Gorai,25cfdd4b247c0adcf6b250135e0f2d88
1397,5117125038,893cf18d937ffff,24.096271,90.1672983,Bepari Market বেপারী মার্কেট,"Bepari Market, Tangail District, Dhaka Division, Bangladesh","বেপারী মার্কেট, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Gorai,25cfdd4b247c0adcf6b250135e0f2d88
1399,5117129214,893cf18d937ffff,24.0963441,90.1681795,বাংলাদেশ কৃষি ব্যাংক,"Tangail District, Dhaka Division, Bangladesh","বাংলাদেশ কৃষি ব্যাংক, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বাংলাদেশ কৃষি ব্যাংক, ",['Bangladesh Krishi Bank'],,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Gorai,25cfdd4b247c0adcf6b250135e0f2d88
1401,5117136946,893cf18d937ffff,24.096765,90.1664553,Shorif Store,"Shorif Store, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shorif Store, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Gorai,25cfdd4b247c0adcf6b250135e0f2d88
1403,5356681115,893cf18241bffff,24.3135953,89.9223422,AJ Flour mills Ltd.,"AJ Flour mills Ltd., Kalihati, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","AJ Flour mills Ltd., ",,,Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['town_hall'],[],Bangladesh,Dhaka,Tangail,Kalihati,Elenga,031435dfacd83bf4bcccaea80ee4f539
1404,5356691995,893cf18244bffff,24.304375,89.9190618,Rosulpur Shopping Mall,"Rosulpur Shopping Mall, Kalihati, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Rosulpur Shopping Mall, ",,,Kalihati,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Dhaka,Tangail,TangailSadar,Gala,e9479d9498d15c0ace73fde0f2b184c7
1406,5117138271,893cf18d937ffff,24.0968694,90.1664086,Gorai Bus Stop,"Gorai Bus Stop, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",Gorai Bus Stop,,,,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Gorai,25cfdd4b247c0adcf6b250135e0f2d88
1407,5416622898,893cf526a67ffff,24.6825734,89.9736337,পানকাতা সরকারি প্রাথমিক বিদ্যালয়,"Madhupur Upazila, Tangail District, Dhaka Division, Bangladesh","পানকাতা সরকারি প্রাথমিক বিদ্যালয়, মধুপুর উপজেলা, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"পানকাতা সরকারি প্রাথমিক বিদ্যালয়, ","['পানকাতা সরকারি প্রাথমিক বিদ্যালয়', 'Pankata Govt Primary School, Dhanbari, Tangail']",মধুপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Tangail,Dhanbari,DhanbariPaurashava,b6b52b67d81c1f7cacfd02fc5bf00806
1410,5570431821,893cf183033ffff,24.2492696,89.914689,,"Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,['JOYKALI MISTANNA BHANDAR'],Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['attraction'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
1413,5571556423,893cf1831dbffff,24.2526707,89.9202918,,"Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,['JOYKALI MISTANNA BHANDAR'],Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['attraction'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
1415,5118840621,893cf18d937ffff,24.0969419,90.1659016,,"Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Gorai,25cfdd4b247c0adcf6b250135e0f2d88
1416,5571587321,893cf18352fffff,24.2679243,89.9260509,,"Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,['JOYKALI MISTANNA BHANDAR'],Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['attraction'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
1418,5118845053,893cf18d9afffff,24.0986009,90.1624493,  ,"Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['water_works'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Gorai,25cfdd4b247c0adcf6b250135e0f2d88
1421,5118845373,893cf18d9afffff,24.0981946,90.1635226,Neiji National Electronics Ltd,"Neiji National Electronics Ltd, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ","Neiji National Electronics Ltd, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['electronics'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Gorai,25cfdd4b247c0adcf6b250135e0f2d88
1424,5118857803,893cf18d9abffff,24.0978009,90.1608229,,"Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Gorai,25cfdd4b247c0adcf6b250135e0f2d88
1427,5118863608,893cf18d9abffff,24.0979563,90.1607428,Mill Gate Bus Stop গোঁড়াই বাস স্টপ,"Mill Gate Bus Stop, Tangail District, Dhaka Division, Bangladesh","গোঁড়াই বাস স্টপ, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Gorai,25cfdd4b247c0adcf6b250135e0f2d88
1428,5641857721,893cf1835afffff,24.275533,89.9209991,,"Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,['Tangail Polytechnic Institute'],Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
1430,5118876854,893cf18d913ffff,24.0968627,90.1533233,এনআরবিসি ব্যাংক,"Tangail District, Dhaka Division, Bangladesh","এনআরবিসি ব্যাংক, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"এনআরবিসি ব্যাংক, ",['NRBC Bank'],,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Gorai,25cfdd4b247c0adcf6b250135e0f2d88
1431,5641857722,893cf1835afffff,24.2746313,89.9223053,,"Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,"['Female Hostel, Tangail Polytechnic Institute']",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
1433,5118879116,893cf18d98bffff,24.0965674,90.1526979,Sohagpur Primary School সোহাগপুর প্রাথমিক বিদ্যালয়,"Sohagpur Primary School, Tangail District, Dhaka Division, Bangladesh","সোহাগপুর প্রাথমিক বিদ্যালয়, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Gorai,25cfdd4b247c0adcf6b250135e0f2d88
1434,5641857821,893cf1835afffff,24.275371,89.9218481,,"Tangail, Tangail District, Dhaka Division, Bangladesh","টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,"['Male Hostel, Tangail Polytechnic Institute']",Tangail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Dhaka,Tangail,TangailSadar,TangailPaurashava,d3a53e2688067c7b18e5dcf57ba6e184
1436,5118880544,893cf18d9c7ffff,24.0958801,90.1508893,পাতালপুরী রেস্টুরেন্ট এন্ড সুইটস,"Tangail District, Dhaka Division, Bangladesh","পাতালপুরী রেস্টুরেন্ট এন্ড সুইটস, টাঙ্গাইল জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"পাতালপুরী রেস্টুরেন্ট এন্ড সুইটস, ",,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Dhaka,Tangail,Mirzapur,Gorai,25cfdd4b247c0adcf6b250135e0f2d88
