,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1239,9697377387,893cc5d9dc7ffff,24.4633242,91.9735253,PALLAKANDI LANGLA JUNIOR SCHOOL,"PALLAKANDI LANGLA JUNIOR SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","PALLAKANDI LANGLA JUNIOR SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Tilagaon,74883a9258210ccd2e9639d99331f1b7
1240,9697397569,893cc5d8ccbffff,24.5016082,91.9804637,HINGAJIA HIGH SCHOOL,"HINGAJIA HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","HINGAJIA HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,BrahmanBazar,c64cf958b303c5d1d2aa5a9de59f3545
1242,9697397570,893cc5daa0bffff,24.5193806,91.9731151,JALALA BAD  HIGH SCHOOL,"JALALA BAD HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","JALALA BAD HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,BrahmanBazar,c64cf958b303c5d1d2aa5a9de59f3545
1244,9697397571,893cc5daa87ffff,24.5295046,91.974039,YOUSUF TOYABUN  GIRLS HIGH SCHOOL,"YOUSUF TOYABUN GIRLS HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","YOUSUF TOYABUN GIRLS HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,BrahmanBazar,c64cf958b303c5d1d2aa5a9de59f3545
1246,9697397572,893cc5da887ffff,24.5517583,91.9795296,SREE PUR HIGH SCHOOL,"SREE PUR HIGH SCHOOL, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","SREE PUR HIGH SCHOOL, ",,,কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Maulvibazar,Kulaura,BrahmanBazar,c64cf958b303c5d1d2aa5a9de59f3545
1261,9846256978,893cc5d13a7ffff,24.587583,91.9788533,বরমচাল,"Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","বরমচাল, কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,"বরমচাল, ",['Baramchal'],কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Baramchal,29141f3c99b1ab0b36fbe0c06085a200
1491,497868272,893cc5d9e5bffff,24.42469179,91.93959234,Fazalbagh Jami Mosque,"Fazalbagh Jami Mosque, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","Fazalbagh Jami Mosque, ",,['ফজলবাগ জামে মসজিদ'],কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Hajipur,5cbc8f6d1d0d46f5afe5c9551cf64bd7
1493,497869057,893cc5d9e67ffff,24.42524546,91.95581116,Ashroygram Jame Mosjid,"Ashroygram Jame Mosjid, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","Ashroygram Jame Mosjid, ",,['আশ্রয়গ্রাম জামে মসজিদ'],কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Tilagaon,74883a9258210ccd2e9639d99331f1b7
1495,497870360,893cc5d9ea3ffff,24.43949628,91.95502647,টিলাগাঁও রেলওয়ে স্টেশন,"Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","টিলাগাঁও রেলওয়ে স্টেশন, কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,"টিলাগাঁও রেলওয়ে স্টেশন, ","['টিলাগাঁও রেলওয়ে স্টেশন', 'Tilagaon Railway Station']",কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Tilagaon,74883a9258210ccd2e9639d99331f1b7
1498,497871645,893cc5d9ea3ffff,24.44036926,91.95416848,Tilagaon Jame Masjid,"Tilagaon Jame Masjid, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","Tilagaon Jame Masjid, ",,['টিলাগাঁও জামে মসজিদ'],কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Tilagaon,74883a9258210ccd2e9639d99331f1b7
1501,497876526,893cc5d812fffff,24.49777529,91.98049731,Mohajon Bari Masjid,"Mohajon Bari Masjid, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","Mohajon Bari Masjid, ",,['মহাজন বাড়ী মসজিদ'],কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,BrahmanBazar,c64cf958b303c5d1d2aa5a9de59f3545
1504,497877489,893cc5daa73ffff,24.51691376,91.9759702,Brahmanbazar Jame Mosque,"Brahmanbazar Jame Mosque, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","Brahmanbazar Jame Mosque, ",,['ব্রাহ্মণবাজার জামে মসজিদ'],কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,BrahmanBazar,c64cf958b303c5d1d2aa5a9de59f3545
1507,497880445,893cc5da897ffff,24.55353787,91.97832256,Eidgah,"Eidgah, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","Eidgah, ",,['ঈদগাহ'],কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,BrahmanBazar,c64cf958b303c5d1d2aa5a9de59f3545
1510,497880900,893cc5d1367ffff,24.57437768,91.97642937,Hazrat Shah Kala (RAH) Jame Masjid,"Hazrat Shah Kala RAH Jame Masjid, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","Hazrat Shah Kala RAH Jame Masjid, ",,['হযরত শাহ কালা (রহঃ) জামে মসজিদ'],কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Baramchal,29141f3c99b1ab0b36fbe0c06085a200
1513,497884827,893cc5d0263ffff,24.6156909,91.9870845,Tulapur Eidgah,"Tulapur Eidgah, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","Tulapur Eidgah, ",,['তুলাপুর ঈদগাহ'],কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Maulvibazar,Kulaura,Bhatera,7bf7dce7e80ee88d3cb2f16429580760
2039,2332892997,893cc436257ffff,24.3659437,91.8570806,Kamalganj Upazila Health Complex,"Kamalganj Upazila Health Complex, Kamalganj Upazila, Moulvibazar District, Sylhet Division, Bangladesh","কমলগঞ্জ উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","Kamalganj Upazila Health Complex, ",,,কমলগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Sylhet,Maulvibazar,Kamalganj,KamalganjPaurashava,dfca942b99661461ee9d55e1f111011e
2042,2332893000,893cc4a5a27ffff,24.5277418,91.8529606,Rajanagar Upazila Health Complex,"Rajanagar Upazila Health Complex, Rajnagar Upazila, Moulvibazar District, Sylhet Division, Bangladesh","রাজনগর উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ","Rajanagar Upazila Health Complex, ",,,রাজনগর উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Sylhet,Maulvibazar,Rajnagar,Rajnagar,d5b07c3acc44e0c2992c6db780dbcc6d
2204,1101929183,893cc599d8fffff,24.81882321,92.2409153,,"Barlekha Upazila, Moulvibazar District, Sylhet Division, Bangladesh","বড়লেখা উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,বড়লেখা উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Maulvibazar,Barlekha,UttarShahabajpur,12d942059e07a9d0b38436e3aa770938
2424,105020936,893cc5c0823ffff,24.5346721471907,92.19106706826625,জুড়ি-লাঠিটিলা রোড,"Juri-Lathitila Road, Kulaura Upazila, Moulvibazar District, Sylhet Division, Bangladesh","জুড়ি-লাঠিটিলা রোড, কুলাউড়া উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,"জুড়ি-লাঠিটিলা রোড, ","['জুড়ি-লাঠিটিলা রোড', 'Juri-Lathitila Road']",কুলাউড়া উপজেলা,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Maulvibazar,Juri,Goalbari,d38a6d35872610242d4f252579ad398d
2449,623242795,893cc436c43ffff,24.396824,91.9128379,শমসেরনগর,"Kamalganj Upazila, Moulvibazar District, Sylhet Division, Bangladesh","শমসেরনগর, কমলগঞ্জ উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,"শমসেরনগর, ","['শমসেরনগর', 'Shamshernagar']",কমলগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['airport'],[],Bangladesh,Sylhet,Maulvibazar,Kamalganj,Shamshernagar,b0e2f6a2871cd6c3399b34e065e7e1b1
2538,2571271408,893cc43756bffff,24.3518279,91.8415358,ভানুগাছ,"Kamalganj Upazila, Moulvibazar District, Sylhet Division, Bangladesh","ভানুগাছ, কমলগঞ্জ উপজেলা, মৌলভিবাজার জেলা, সিলেট বিভাগ, বাংলাদেশ",,"ভানুগাছ, ","['ভানুগাছ রেলওয়ে স্টেশন', 'Bhanugach Railway Station']",কমলগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Sylhet,Maulvibazar,Kamalganj,Kamalganj,9f621397ed0dc4f4fe96cdb8ee87add5
