,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1581,1025862000,893cf379a2bffff,22.29185592259947,89.95591289617408,চরখালি-তুষখালি-মঠবাড়িয়া সড়ক,"Charkhali-Tushkhali-Mathbaria Road, Mathbaria Subdistrict, Pirojpur District, Barishal Division, Bangladesh","চরখালি-তুষখালি-মঠবাড়িয়া সড়ক, মঠবাড়িয়া উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"চরখালি-তুষখালি-মঠবাড়িয়া সড়ক, ","['চরখালি-তুষখালি-মঠবাড়িয়া সড়ক', 'Charkhali-Tushkhali-Mathbaria Road']",মঠবাড়িয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,Mathbaria,Mathbaria,6c41990ac25d21dab8f77922096ca717
1592,600043410,893cf378a93ffff,22.356601621081325,89.97685370287509,আমুয়া-মিরুখালি-সাফা সড়ক,"Amua-Mirukhali-Safa Road, Mathbaria Subdistrict, Pirojpur District, Barishal Division, Bangladesh","আমুয়া-মিরুখালি-সাফা সড়ক, মঠবাড়িয়া উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"আমুয়া-মিরুখালি-সাফা সড়ক, ","['আমুয়া-মিরুখালি-সাফা সড়ক', 'Amua-Mirukhali-Safa Road']",মঠবাড়িয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,Mathbaria,Dhanisafa,c547b797b9e275deddddeddffe1636af
1612,6188866107,893cf372d77ffff,22.5988842,90.0146207,BIWTC,"BIWTC, Pirojpur Sadar Subdistrict, Pirojpur District, Barishal Division, Bangladesh","পিরোজপুর সদর উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ","BIWTC, ",,,পিরোজপুর সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['ticket', 'travel_agent']",[],Bangladesh,Barisal,Pirojpur,PirojpurSadar,Sariktala,71ff65c9ec4a07be5e5ee5ffe7331563
1614,599925016,893cf37aa1bffff,22.400249506938906,89.95302384593239,Daksin telekhali-Golbuniya - safa Road,"Daksin telekhali-Golbuniya - safa Road, Bhandaria Subdistrict, Pirojpur District, Barishal Division, Bangladesh","ভান্ডারিয়া উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",Daksin telekhali-Golbuniya - safa Road,,,ভান্ডারিয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,Bhandaria,Telikhali,11ce304717dc8cf150864b0455d49656
1658,1026474569,893cf378aa7ffff,22.355149949999998,89.9928757,আমুয়া-মিরুখালি-সাফা সড়ক,"Amua-Mirukhali-Safa Road, Mathbaria Subdistrict, Pirojpur District, Barishal Division, Bangladesh","আমুয়া-মিরুখালি-সাফা সড়ক, মঠবাড়িয়া উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"আমুয়া-মিরুখালি-সাফা সড়ক, ","['আমুয়া-মিরুখালি-সাফা সড়ক', 'Amua-Mirukhali-Safa Road']",মঠবাড়িয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,Mathbaria,Mirukhali,58c5a12d4bc8e5bfb0a02ab99b4aedf4
1679,230835316,893cf3723abffff,22.571004743956756,89.96043521415581,Bollessor Bridge পিরোজপুর-বাগেরহাট মহাসড়ক,"Bollessor Bridge, Pirojpur - Bagerhat Highway, Pirojpur Municipality, Pirojpur Sadar Subdistrict, Pirojpur District, Khulna Division, Bangladesh","পিরোজপুর-বাগেরহাট মহাসড়ক, পিরোজপুর পৌরসভা, পিরোজপুর সদর উপজেলা, পিরোজপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",,,['Pirojpur - Bagerhat Highway'],পিরোজপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,PirojpurSadar,Paurashava,d8a9228b3ab43e00aceb1dbe03d5b06d
1684,230835316,893cf3723abffff,22.571004743956756,89.96043521415581,Bollessor Bridge পিরোজপুর-বাগেরহাট মহাসড়ক,"Bollessor Bridge, Pirojpur - Bagerhat Highway, Pirojpur Municipality, Morrelganj Upazila, Khulna Division, Bangladesh","পিরোজপুর-বাগেরহাট মহাসড়ক, পিরোজপুর পৌরসভা, মোড়েলগঞ্জ উপজেলা, খুলনা বিভাগ, বাংলাদেশ",,,['Pirojpur - Bagerhat Highway'],মোড়েলগঞ্জ উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,PirojpurSadar,Paurashava,d8a9228b3ab43e00aceb1dbe03d5b06d
1687,230835316,893cf3723abffff,22.571004743956756,89.96043521415581,Bollessor Bridge পিরোজপুর-বাগেরহাট মহাসড়ক,"Bollessor Bridge, Pirojpur - Bagerhat Highway, Pirojpur Municipality, Pirojpur Sadar Subdistrict, Bagerhat District, Khulna Division, Bangladesh","পিরোজপুর-বাগেরহাট মহাসড়ক, পিরোজপুর পৌরসভা, পিরোজপুর সদর উপজেলা, বাগেরহাট জেলা, খুলনা বিভাগ, বাংলাদেশ",,,['Pirojpur - Bagerhat Highway'],পিরোজপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,PirojpurSadar,Paurashava,d8a9228b3ab43e00aceb1dbe03d5b06d
1693,230835316,893cf3723abffff,22.571004743956756,89.96043521415581,Bollessor Bridge পিরোজপুর-বাগেরহাট মহাসড়ক,"Bollessor Bridge, Pirojpur - Bagerhat Highway, Pirojpur Municipality, Pirojpur Sadar Subdistrict, Pirojpur District, Barishal Division, Bangladesh","পিরোজপুর-বাগেরহাট মহাসড়ক, পিরোজপুর পৌরসভা, পিরোজপুর সদর উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,['Pirojpur - Bagerhat Highway'],পিরোজপুর সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,PirojpurSadar,Paurashava,d8a9228b3ab43e00aceb1dbe03d5b06d
1711,606708416,893cf372e9bffff,22.57797826006037,89.97150780890566,Ukilpara Road,"Ukilpara Road, Pirojpur Municipality, Pirojpur Sadar Subdistrict, Pirojpur District, Barishal Division, Bangladesh","পিরোজপুর পৌরসভা, পিরোজপুর সদর উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",Ukilpara Road,,,পিরোজপুর সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,PirojpurSadar,Paurashava,d8a9228b3ab43e00aceb1dbe03d5b06d
1764,599759600,893cf378197ffff,22.38896441561386,89.94371771230944,Junia-Burirchar-Tushkhali Rd,"Junia-Burirchar-Tushkhali Rd, Mathbaria Subdistrict, Pirojpur District, Bangladesh","মঠবাড়িয়া উপজেলা, পিরোজপুর জেলা, বাংলাদেশ",Junia-Burirchar-Tushkhali Rd,,,মঠবাড়িয়া উপজেলা,বাংলাদেশ,,street,,,,Bangladesh,Barisal,Pirojpur,Bhandaria,Telikhali,11ce304717dc8cf150864b0455d49656
1770,599759600,893cf378197ffff,22.38896441561386,89.94371771230944,Junia-Burirchar-Tushkhali Rd,"Junia-Burirchar-Tushkhali Rd, Bhandaria Subdistrict, Pirojpur District, Bangladesh","ভান্ডারিয়া উপজেলা, পিরোজপুর জেলা, বাংলাদেশ",Junia-Burirchar-Tushkhali Rd,,,ভান্ডারিয়া উপজেলা,বাংলাদেশ,,street,,,,Bangladesh,Barisal,Pirojpur,Bhandaria,Telikhali,11ce304717dc8cf150864b0455d49656
1785,514324957,893cf36b4b3ffff,22.29051852852181,89.97004820580825,Nayem House Rd,"Nayem House Rd, Mathbaria Subdistrict, Pirojpur District, Barishal Division, Bangladesh","মঠবাড়িয়া উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",Nayem House Rd,,,মঠবাড়িয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,Mathbaria,Mathbaria,6c41990ac25d21dab8f77922096ca717
1901,600043411,893cf378bdbffff,22.35510885,89.99641345,আমুয়া-মিরুখালি-সাফা সড়ক,"Amua-Mirukhali-Safa Road, Mathbaria Subdistrict, Pirojpur District, Barishal Division, Bangladesh","আমুয়া-মিরুখালি-সাফা সড়ক, মঠবাড়িয়া উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"আমুয়া-মিরুখালি-সাফা সড়ক, ","['আমুয়া-মিরুখালি-সাফা সড়ক', 'Amua-Mirukhali-Safa Road']",মঠবাড়িয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,Mathbaria,Mirukhali,58c5a12d4bc8e5bfb0a02ab99b4aedf4
2038,230834226,893cf370377ffff,22.50846934146156,89.98937156672622,বরিশাল-পিরোজপুর মহাসড়ক,"Barisal-Pirojpur Highway, Pirojpur Sadar Subdistrict, Pirojpur District, Bangladesh","বরিশাল-পিরোজপুর মহাসড়ক, পিরোজপুর সদর উপজেলা, পিরোজপুর জেলা, বাংলাদেশ",,"বরিশাল-পিরোজপুর মহাসড়ক, ","['বরিশাল-পিরোজপুর মহাসড়ক', 'Barisal-Pirojpur Highway']",পিরোজপুর সদর উপজেলা,বাংলাদেশ,,street,,,,Bangladesh,Barisal,Pirojpur,Zianagar,Parerhat,28428181bbc28c22b70782d442f795c5
2045,230834226,893cf370377ffff,22.50846934146156,89.98937156672622,বরিশাল-পিরোজপুর মহাসড়ক,"Barisal-Pirojpur Highway, Zianagar Subdistrict, Pirojpur District, Bangladesh","বরিশাল-পিরোজপুর মহাসড়ক, ইন্দুরকানী উপজেলা, পিরোজপুর জেলা, বাংলাদেশ",,"বরিশাল-পিরোজপুর মহাসড়ক, ","['বরিশাল-পিরোজপুর মহাসড়ক', 'Barisal-Pirojpur Highway']",ইন্দুরকানী উপজেলা,বাংলাদেশ,,street,,,,Bangladesh,Barisal,Pirojpur,Zianagar,Parerhat,28428181bbc28c22b70782d442f795c5
2059,331309316,893cf371d5bffff,22.48916383631798,89.99584931392219,চরখালি-তুষখালি-মঠবাড়িয়া সড়ক,"Charkhali-Tushkhali-Mathbaria Road, Bhandaria Subdistrict, Pirojpur District, Barishal Division, Bangladesh","চরখালি-তুষখালি-মঠবাড়িয়া সড়ক, ভান্ডারিয়া উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"চরখালি-তুষখালি-মঠবাড়িয়া সড়ক, ","['চরখালি-তুষখালি-মঠবাড়িয়া সড়ক', 'Charkhali-Tushkhali-Mathbaria Road']",ভান্ডারিয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,Bhandaria,Nudmulla,d07d1896ad7af80fee52f83cdfc7c3b1
2076,301984874,893cf37288bffff,22.5850159598856,89.99959799594066,পিরোজপুর ঝালকাঠী বরিশাল রোড,"Pirojpur Municipality, Pirojpur Sadar Subdistrict, Pirojpur District, Barishal Division, Bangladesh","পিরোজপুর ঝালকাঠী বরিশাল রোড, পিরোজপুর পৌরসভা, পিরোজপুর সদর উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,পিরোজপুর ঝালকাঠী বরিশাল রোড,,পিরোজপুর সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,PirojpurSadar,Sariktala,71ff65c9ec4a07be5e5ee5ffe7331563
2109,339738187,893cf3723a7ffff,22.575063868894123,89.96420069074702,C.I Para Road,"C.I Para Road, Pirojpur Municipality, Pirojpur Sadar Subdistrict, Pirojpur District, Barishal Division, Bangladesh","পিরোজপুর পৌরসভা, পিরোজপুর সদর উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",C.I Para Road,,,পিরোজপুর সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,PirojpurSadar,Paurashava,d8a9228b3ab43e00aceb1dbe03d5b06d
2130,514201588,893cf372c1bffff,22.593265440167936,89.98200945149215,Sriramkathi Road,"Sriramkathi Road, Pirojpur Municipality, Pirojpur Sadar Subdistrict, Pirojpur District, Barishal Division, Bangladesh","পিরোজপুর পৌরসভা, পিরোজপুর সদর উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",Sriramkathi Road,,,পিরোজপুর সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,PirojpurSadar,Paurashava,d8a9228b3ab43e00aceb1dbe03d5b06d
2139,599763753,893cf37ac4bffff,22.4293816552343,89.93766991405886,Balipara-sayedkhali Road,"Balipara-sayedkhali Road, Zianagar Subdistrict, Pirojpur District, Barishal Division, Bangladesh","ইন্দুরকানী উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",Balipara-sayedkhali Road,,,ইন্দুরকানী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,Zianagar,BaliPara,d09a28ce12f0fa76c0b1de474d8f73ae
