,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1199,2410013082,893ce20c6d3ffff,24.8430221,90.5809705,শ্যামগঞ্জ,"Shamganj, Netrokona District, Mymensingh Division, Bangladesh","শ্যামগঞ্জ, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"শ্যামগঞ্জ, ","['শ্যামগঞ্জ', 'Shamganj']",,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Gauripur,Mailakanda,079766ffc03637593123dd69d7d10bb9
1211,232498599,893ce26340bffff,24.601279439474904,90.61480809982226,Mymensingh - kishoreganj Highway,"Mymensingh - kishoreganj Highway, Nandail, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Mymensingh - kishoreganj Highway,,,Nandail,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Mymensingh,Ishwarganj,Maijbagh,6ea5189b9b3c74e5922a3c2570a4b8c3
1230,2815723790,893ce2159cbffff,25.0589133,90.5783577,Pora Kandulia,"Pora Kandulia, Dhubarua, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Pora Kandulia, ",,,Dhubarua,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Dhobaura,PoraKandulia,9ff699ad44faa2fbf6085e67584079fc
1241,2815723775,893ce27a943ffff,24.5910003,90.5878365,Mogtula,"Mogtula, Iswarganj, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Mogtula, ",,,Iswarganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Ishwarganj,Magtala,0fd264ba1b8a4e05db2a97597e5fbdde
1258,2815723797,893ce2704abffff,24.7121821,90.5596219,Ramgopalpur,"Ramgopalpur, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Ramgopalpur, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Gauripur,Ramgopalpur,ccc94bd80a319eb3754d56105b777667
1261,1052371651,893ce27094bffff,24.68811435,90.6585278,kendua- Ishwarganj,"kendua- Ishwarganj, Iswarganj, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",kendua- Ishwarganj,,,Iswarganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Mymensingh,Ishwarganj,Sohagi,d67e22c60c4e4f317b3aa6d57f09e8be
1273,714668979,893ce27186bffff,24.630978972319014,90.60957315896299,Masjid Road,"Masjid Road, Iswarganj, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Masjid Road,,,Iswarganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Mymensingh,Ishwarganj,Maijbagh,6ea5189b9b3c74e5922a3c2570a4b8c3
1288,2815723748,893ce214177ffff,25.1099232,90.5653144,Gamaritola,"Gamaritola, Dhubarua, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Gamaritola, ",,,Dhubarua,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Dhobaura,Gamaritala,fe240a66c786c4bc4f6d5f5a66ca6a30
1304,2815723776,893ce20d0abffff,24.7997807,90.5867366,Mailakanda,"Mailakanda, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Mailakanda, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Gauripur,Mailakanda,079766ffc03637593123dd69d7d10bb9
1309,2815723754,893ce215313ffff,25.0417082,90.5132852,Guatala,"Guatala, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Guatala, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Dhobaura,Guatala,9df63245e07fce7c209949f88f9f1c70
1313,2815723731,893ce279aa7ffff,24.4748746,90.5644564,চর আলগী,"Char Algi, Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","চর আলগী, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"চর আলগী, ",['Char Algi'],Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Gaffargaon,CharAlgi,cb04a3f109a4d2c7aa86945dad46648a
1316,2815723799,893ce20a94fffff,24.8494669,90.5059612,রামপুর,"Rampur, Phulpur, Mymensingh District, Mymensingh Division, Bangladesh","রামপুর, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"রামপুর, ",['Rampur'],Phulpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Phulpur,Rampur,6ff2a047ed4339239e2bb555f90435e3
1373,2815723773,893cf1b4aa3ffff,24.3691788,90.5529204,Langair,"Langair, Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Langair, ",,,Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Gaffargaon,Langair,253c5a02b9a8aa590e46cc916d9f87cf
1390,2408442984,893ce2703b3ffff,24.6888987,90.5965483,ঈশ্বরগঞ্জ,"Ishwarganj, Mymensingh District, Mymensingh Division, Bangladesh","ঈশ্বরগঞ্জ, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"ঈশ্বরগঞ্জ, ","['ঈশ্বরগঞ্জ', 'Ishwarganj']",,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Ishwarganj,IshwarganjPaurashava,236a5edfec4a7f69894f071f52a25bd9
1400,6560530693,893ce27263bffff,24.7397463,90.5254957,কলতাপারা,"Mymensingh District, Mymensingh Division, Bangladesh","কলতাপারা, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"কলতাপারা, ",,,বাংলাদেশ,ময়মনসিংহ বিভাগ,admin2,,,,Bangladesh,Mymensingh,Mymensingh,Gauripur,Dowhakhala,983323cee81534e5a5aece826fd91b37
1453,2815723769,893ce278a73ffff,24.5115057,90.5927681,Kharua,"Kharua, Nandail, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Kharua, ",,,Nandail,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Kharua,2d22308b6264a22af22939573113e38e
1459,1472696984,893ce279a4bffff,24.4550778,90.5498526,গফরগাঁও,"Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","গফরগাঁও, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"গফরগাঁও, ","['গফরগাঁও', 'Gafargaon']",Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Gaffargaon,GaffargaonPaurashava,2fbd2e55da15183cfc84d321d366f665
1468,2815723738,893cf1a60a3ffff,24.3387317,90.5883295,Datter Bazar,"Datter Bazar, Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Datter Bazar, ",,,Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Gaffargaon,DatterBazar,fcfc249b938ab5208d01e309ac20f1c2
1479,1641280431,893ce208b9bffff,24.7906347,90.5251659,Bishka,"Bishka, Phulpur, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Bishka, ",,,Phulpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Phulpur,Bishka,e4d789caaa2ec0adbe751f0940b6160c
1509,257358430,893ce26563bffff,24.57360873102309,90.81870343568676,Tarail-Nandail Chourasta Road,"Tarail-Nandail Chourasta Road, Tarail, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tarail-Nandail Chourasta Road,,,Tarail,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Rajgati,b4d1213a3e0bcf99eaa6595c2edd5daf
1514,257358430,893ce26563bffff,24.57360873102309,90.81870343568676,Tarail-Nandail Chourasta Road,"Tarail-Nandail Chourasta Road, Nandail, Kishoreganj District, Bangladesh","কিশোরগঞ্জ জেলা, বাংলাদেশ",Tarail-Nandail Chourasta Road,,,Nandail,বাংলাদেশ,,street,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Rajgati,b4d1213a3e0bcf99eaa6595c2edd5daf
1520,257358430,893ce26563bffff,24.57360873102309,90.81870343568676,Tarail-Nandail Chourasta Road,"Tarail-Nandail Chourasta Road, Nandail, Mymensingh District, Dhaka Division, Bangladesh","ময়মনসিংহ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Tarail-Nandail Chourasta Road,,,Nandail,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Rajgati,b4d1213a3e0bcf99eaa6595c2edd5daf
1528,5515569282,893ce2799c3ffff,24.4949643,90.5748457,দেওয়ানগঞ্জ,"Deowangonj, Nandail, Mymensingh District, Mymensingh Division, Bangladesh","দেওয়ানগঞ্জ, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"দেওয়ানগঞ্জ, ","['দেওয়ানগঞ্জ', 'Deowangonj']",Nandail,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Kharua,2d22308b6264a22af22939573113e38e
1541,2815723720,893ce278173ffff,24.5404867,90.5557258,Betagair,"Betagair, Nandail, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Betagair, ",,,Nandail,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Nandail,Betagair,da4d42b7ffee191f21b272e737a68e82
1551,621874326,893ce2695abffff,24.41013251040047,90.63247442840161,Khurshid Mahal Road,"Khurshid Mahal Road, Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Khurshid Mahal Road,,,Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Mymensingh,Gaffargaon,Panchbhag,7aa41daed16853febe609bdb12bfe11d
1564,2815723796,893ce27ac57ffff,24.601888,90.5434324,Rajibpur,"Rajibpur, Iswarganj, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Rajibpur, ",,,Iswarganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Ishwarganj,Rajibpur,73f979bb4a3a3de58b472186d2fc5a72
1590,2815723718,893ce271e97ffff,24.6456123,90.5751866,Barahit,"Barahit, Iswarganj, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Barahit, ",,,Iswarganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Ishwarganj,Barahit,6f90a21b1eb09c5cce8711a0441d4b74
1592,2815724320,893ce26944fffff,24.3875643,90.5992405,Usthe,"Usthe, Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Usthe, ",,,Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Gaffargaon,Usthi,dbdf95084465e403962a1e495812a27f
1601,2815724318,893ce273373ffff,24.6746343,90.5259432,Tarundia,"Tarundia, Iswarganj, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Tarundia, ",,,Iswarganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Ishwarganj,Tarundia,37f2e6f652643c63d6397131f2ae366d
1647,697814778,893ce271b8fffff,24.631244847485682,90.62098683612079,Atharobari-Laxmiganj Road,"Atharobari-Laxmiganj Road, Iswarganj, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Atharobari-Laxmiganj Road,,,Iswarganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Mymensingh,Ishwarganj,Maijbagh,6ea5189b9b3c74e5922a3c2570a4b8c3
1653,6153366274,893ce271a8bffff,24.6236458,90.5941442,Kathal,"Kathal, Iswarganj, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Kathal, ",,,Iswarganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Ishwarganj,Barahit,6f90a21b1eb09c5cce8711a0441d4b74
1662,5622710830,893ce271abbffff,24.626462,90.5993021,জয়নব আলী মাস্টার বাড়ি,"Jonab Ali Masterbari, Iswarganj, Mymensingh District, Mymensingh Division, Bangladesh","জয়নব আলী মাস্টার বাড়ি, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"জয়নব আলী মাস্টার বাড়ি, ","['জয়নব আলী মাস্টার বাড়ি', 'Jonab Ali Masterbari']",Iswarganj,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,,,,Bangladesh,Mymensingh,Mymensingh,Ishwarganj,Maijbagh,6ea5189b9b3c74e5922a3c2570a4b8c3
1694,2815724310,893ce20f097ffff,24.8594504,90.5470198,Sidhla,"Sidhla, Phulpur, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Sidhla, ",,,Phulpur,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Gauripur,Sidhla,ac78d0cb7ec0d154d1aa1581e90292e0
1718,2815723716,893ce27956fffff,24.5005803,90.5066902,Barabaria,"Barabaria, Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Barabaria, ",,,Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Gaffargaon,Barabaria,23638e4c177f0f049599de9419b7e8bc
1729,2815723786,893cf1a7157ffff,24.2843271,90.5658015,Nigati,"Nigati, Gafargaon, Mymensingh District, Mymensingh Division, Bangladesh","ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Nigati, ",,,Gafargaon,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Gaffargaon,Nigair,95446721fd9c6a522b62a20da4b22c84
1741,2815723713,893ce2784cbffff,24.5534125,90.5035653,বালিপাড়া,"Balipara, Trisal, Mymensingh District, Mymensingh Division, Bangladesh","বালিপাড়া, ময়মনসিংহ জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"বালিপাড়া, ","['বালিপাড়া', 'Balipara']",Trisal,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Mymensingh,Trishal,BaliPara,137a42f54d90aeec062166f9642bce92
