,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
335,528304570,893cf4aa537ffff,24.56370629,88.30437161,Dariapur Hatapara Dotala Jame Masjid,"Dariapur Hatapara Dotala Jame Masjid, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Dariapur Hatapara Dotala Jame Masjid, ",,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Rajshahi,Godagari,Basudebpur,769ec65084d4379e0326af96b96a28c2
337,528304583,893cf4aa5afffff,24.56561195,88.3026999,Mahajon Para Oktia Masjid,"Mahajon Para Oktia Masjid, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Mahajon Para Oktia Masjid, ",,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Rajshahi,Godagari,Basudebpur,769ec65084d4379e0326af96b96a28c2
451,807388120,893cf4a122bffff,24.56350494,88.32576886,Mohanpur Dargah para Central Mosque and Eidgah,"Mohanpur Dargah para Central Mosque and Eidgah, ",,"Mohanpur Dargah para Central Mosque and Eidgah, ",,['মোহনপুর দরগা পাড়া কেন্দ্রীয় জামে মসজিদ এবং ঈদগাহ্'],Godagari,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,sameSource,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Rajshahi,Godagari,Mohanpur,40c1f9ec026afa2a57f792ee7644cd32
452,807437972,893cf4aac97ffff,24.56336384,88.33165461,Al-Aman Jame Masjid,"Al-Aman Jame Masjid, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Al-Aman Jame Masjid, ",,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Rajshahi,Godagari,Mohanpur,40c1f9ec026afa2a57f792ee7644cd32
453,807438272,893cf4a13cbffff,24.56989542,88.3318269,Soddol Para Jame Masjid,"Soddol Para Jame Masjid, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Soddol Para Jame Masjid, ",,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Rajshahi,Godagari,Mohanpur,40c1f9ec026afa2a57f792ee7644cd32
454,807538979,893cf4aab87ffff,24.5297099,88.37020939,,"Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Rajshahi,Rajshahi,Godagari,Mohanpur,40c1f9ec026afa2a57f792ee7644cd32
455,878389669,893cf4a8237ffff,24.46611301,88.32094078,Godagari Government Model School and College,"Godagari Government Model School and College, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Godagari Government Model School and College, ",,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rajshahi,Rajshahi,Godagari,GodagariPaurashava,b3830cc58618b2d8df205ccf3e63aeb4
456,878390841,893cf4a8233ffff,24.46692506,88.3193257,Anwara Fahim Ziauddin Pilot Girl's High School,"Anwara Fahim Ziauddin Pilot Girl's High School, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Anwara Fahim Ziauddin Pilot Girl's High School, ",,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Rajshahi,Godagari,GodagariPaurashava,b3830cc58618b2d8df205ccf3e63aeb4
468,807388120,893cf4a122bffff,24.56350494,88.32576886,Mohanpur Dargah para Central Mosque and Eidgah,"Mohanpur Dargah para Central Mosque and Eidgah, ",,"Mohanpur Dargah para Central Mosque and Eidgah, ",,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,Mohanpur,40c1f9ec026afa2a57f792ee7644cd32
470,807397587,893cf4a122bffff,24.56301343,88.32571833,Mohanpur Dargah Para Alim Madrasha,"Mohanpur Dargah Para Alim Madrasha, ",,"Mohanpur Dargah Para Alim Madrasha, ",,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,housenumber,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,Mohanpur,40c1f9ec026afa2a57f792ee7644cd32
479,528302317,893cf4aa17bffff,24.535277049315916,88.31260614443464,Territory Road,"Territory Road, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Territory Road,,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,Basudebpur,769ec65084d4379e0326af96b96a28c2
480,198069234,893cf4a9dcbffff,24.452930592202367,88.34328768495892,Rajshahi - Nawabganj Highway,"Rajshahi - Nawabganj Highway, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi - Nawabganj Highway,,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,GodagariPaurashava,b3830cc58618b2d8df205ccf3e63aeb4
482,807398608,893cf4a1233ffff,24.568067469061635,88.3252196295,Mohanpur Dargah para Road,"Mohanpur Dargah para Road, Nawabganj, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Mohanpur Dargah para Road,,,Nawabganj,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,Mohanpur,40c1f9ec026afa2a57f792ee7644cd32
484,807398608,893cf4a1233ffff,24.568067469061635,88.3252196295,Mohanpur Dargah para Road,"Mohanpur Dargah para Road, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Mohanpur Dargah para Road,,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,Mohanpur,40c1f9ec026afa2a57f792ee7644cd32
486,807398608,893cf4a1233ffff,24.568067469061635,88.3252196295,Mohanpur Dargah para Road,"Mohanpur Dargah para Road, Godagari, Chapai Nawabganj District, Rajshahi Division, Bangladesh","চাঁপাইনবাবগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Mohanpur Dargah para Road,,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,Mohanpur,40c1f9ec026afa2a57f792ee7644cd32
496,129637444,893cf432053ffff,24.426332460634463,88.40772707390377,Rajshahi - Nawabganj Highway,"Rajshahi - Nawabganj Highway, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi - Nawabganj Highway,,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,Matikata,a5b8834deeb27ae326ee1dd0904ded29
502,816074400,893cf4aa16bffff,24.5324282,88.31560895000001,Mohanpur Dargah Para-Kapasiapara Road,"Mohanpur Dargah Para-Kapasiapara Road, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Mohanpur Dargah Para-Kapasiapara Road,,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,Basudebpur,769ec65084d4379e0326af96b96a28c2
508,528302176,893cf4aa333ffff,24.52459589954068,88.31337660041633,Territory Road,"Territory Road, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Territory Road,,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,Basudebpur,769ec65084d4379e0326af96b96a28c2
529,816074399,893cf4aa3a7ffff,24.532235200000002,88.31503585,Mohanpur Dargah Para-Kapasiapara Road,"Mohanpur Dargah Para-Kapasiapara Road, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Mohanpur Dargah Para-Kapasiapara Road,,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,Basudebpur,769ec65084d4379e0326af96b96a28c2
535,807399881,893cf4aaeb3ffff,24.538745642331182,88.33345845338206,Mohanpur Dargah Para-Kapasiapara Road,"Mohanpur Dargah Para-Kapasiapara Road, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Mohanpur Dargah Para-Kapasiapara Road,,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,Mohanpur,40c1f9ec026afa2a57f792ee7644cd32
536,891840235,893cf4a83cbffff,24.467838859130175,88.32431016630206,Rajshahi - Nawabganj Highway,"Rajshahi - Nawabganj Highway, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi - Nawabganj Highway,,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,GodagariPaurashava,b3830cc58618b2d8df205ccf3e63aeb4
542,891840234,893cf4a83cbffff,24.46777810084238,88.32421749156252,Rajshahi - Nawabganj Highway,"Rajshahi - Nawabganj Highway, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi - Nawabganj Highway,,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,GodagariPaurashava,b3830cc58618b2d8df205ccf3e63aeb4
552,2344447969,893cf425c73ffff,24.2815556,88.7544322,Charghat Upazila Health Complex,"Charghat Upazila Health Complex, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Charghat Upazila Health Complex, ",,,চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Charghat,CharghatPaurashava,b56f4dc98941f0176068a000788002f2
566,528302316,893cf4aa10bffff,24.54188504109554,88.30962251688113,Territory Road,"Territory Road, Godagari, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Territory Road,,,Godagari,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,Basudebpur,769ec65084d4379e0326af96b96a28c2
586,2572513555,893cf42456bffff,24.3372912,88.7525253,সারদা,"Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","সারদা, চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সারদা, ",['Sardah'],চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rajshahi,Rajshahi,Charghat,Salua,325eaa766ee1021a166d6483b585abd2
588,2825541065,893cf426e73ffff,24.3635174,88.7553058,Banedwar Government Primary School,"Banedwar Government Primary School, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Banedwar Government Primary School, ",,,চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Rajshahi,Puthia,Baneshwar,b6ec3e39c1dcbd1d40e769c0acb56178
589,2825542251,893cf424277ffff,24.2972822,88.7404342,Sardah Bazar,"Sardah Bazar, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Sardah Bazar, ",,,চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Rajshahi,Charghat,CharghatPaurashava,b56f4dc98941f0176068a000788002f2
591,2825542280,893cf425c1bffff,24.285076,88.7510882,Charghat,"Charghat, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Charghat,,,চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Rajshahi,Charghat,CharghatPaurashava,b56f4dc98941f0176068a000788002f2
592,2481956894,893cf4a9c87ffff,24.4581726,88.3285448,গোদাগাড়ী,"Godagari, Rajshahi District, Rajshahi Division, Bangladesh","গোদাগাড়ী, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"গোদাগাড়ী, ","['Ґодаґарі', 'গোদাগাড়ী', 'Godagari']",Godagari,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Rajshahi,Godagari,GodagariPaurashava,b3830cc58618b2d8df205ccf3e63aeb4
594,4349739795,893cf425cc7ffff,24.2888868,88.7490754,Palli Bidyut Mor (পল্লী বিদ্যুৎ মোড়),"Palli Bidyut Mor, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","পল্লী বিদ্যুৎ মোড়, চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Rajshahi,Charghat,CharghatPaurashava,b56f4dc98941f0176068a000788002f2
597,4690554890,893cf425c4bffff,24.2780923,88.7489859,,"Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bar'],[],Bangladesh,Rajshahi,Rajshahi,Charghat,CharghatPaurashava,b56f4dc98941f0176068a000788002f2
638,5119386233,893cf42638bffff,24.3669453,88.7249666,Ideal college ground,"Ideal college ground, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Ideal college ground, ",,,Puthia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rajshahi,Rajshahi,Puthia,Belpukuria,73548318adc736c3664f636d4a623033
639,5127745022,893cf4269cfffff,24.3802798,88.7955836,Biraldha Mypara Bazar,"Biraldha Mypara Bazar, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Biraldha Mypara Bazar, ",,,Puthia,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Rajshahi,Puthia,Baneshwar,b6ec3e39c1dcbd1d40e769c0acb56178
