,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4579,4911918718,893cc4aa40bffff,24.4685139,91.5507446,Khagaura Bazar,"Khagaura Bazar, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Khagaura Bazar, ",,['খাগাউড়া বাজার'],নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Paniunda,ae92ce42382f118ebe74190c333c6aae
4583,4911920406,893cc4aa0abffff,24.4593302,91.5726253,,"Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['bus_stop'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Paniunda,ae92ce42382f118ebe74190c333c6aae
4587,4912047220,893cc4baa4fffff,24.5298999,91.5012911,Notun Bazar,"Notun Bazar, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Notun Bazar, ",,['নতুন বাজার'],নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Nabiganj,551b70b3c0a5fa29a9fa2e69d8fdd3a8
4592,4912256293,893cc4ab547ffff,24.41962,91.5357472,Snanghat Bazar,"Snanghat Bazar, Bahubal Upazila, Habiganj District, Sylhet Division, Bangladesh","বাহুবল উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Snanghat Bazar, ",,['স্নানঘাট বাজার'],বাহুবল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Habiganj,Bahubal,Snanghat,6011627fb44c19f8ea955d6ce6ddb27b
4594,4912267494,893cc4ab167ffff,24.4042718,91.5645514,Putijuri Bus Stop,"Putijuri Bus Stop, Bahubal Upazila, Habiganj District, Sylhet Division, Bangladesh","পুটিজুরি বাসস্ট্যান্ড, বাহুবল উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Putijuri Bus Stop, ",,['পুটিজুরি বাসস্ট্যান্ড'],বাহুবল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Sylhet,Habiganj,Bahubal,Putijuri,1fb40c790c4b91af489700247581021d
4598,4912277746,893cc4aa67bffff,24.4400864,91.5449358,Mudarpur Bazar,"Mudarpur Bazar, Bahubal Upazila, Habiganj District, Sylhet Division, Bangladesh","বাহুবল উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Mudarpur Bazar, ",,['মুদারপুর বাজার'],বাহুবল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Habiganj,Bahubal,Snanghat,6011627fb44c19f8ea955d6ce6ddb27b
4603,4912953184,893cc4ab2a7ffff,24.3901385,91.5348743,Fatehpur Bazar,"Fatehpur Bazar, Bahubal Upazila, Habiganj District, Sylhet Division, Bangladesh","বাহুবল উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Fatehpur Bazar, ",,['ফতেহপুর  বাজার'],বাহুবল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Habiganj,Bahubal,Snanghat,6011627fb44c19f8ea955d6ce6ddb27b
4614,5125098317,893cc406e57ffff,24.2895402,91.5627474,অমতলী মসজিদ,"Bahubal Upazila, Habiganj District, Sylhet Division, Bangladesh","অমতলী মসজিদ, বাহুবল উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"অমতলী মসজিদ, ","['অমতলী মসজিদ', 'Amtali Mosque']",বাহুবল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Habiganj,Bahubal,Bhadeshwar,ebea2fc4e8235938c91d9017b9790e83
4709,484348093,893cc40a607ffff,24.096628625074704,91.28697204128672,Madhabpur Rd,"Madhabpur Rd, Madhabpur, Habiganj District, Sylhet Division, Bangladesh","হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Madhabpur Rd,,,Madhabpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Habiganj,Madhabpur,MadhabpurPaurashava,129ead5c89bd8b1dadee581772c98697
4883,5168640647,893cc4a336bffff,24.5312527,91.5968741,Balidara Bazar,"Balidara Bazar, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Balidara Bazar, ",,['বালিদারা বাজার'],নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Debpara,0d9361bfbf45f9e83b6de9bc7e07099b
4890,5168799395,893cc4a14b7ffff,24.530668,91.5966001,,"Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Debpara,0d9361bfbf45f9e83b6de9bc7e07099b
4891,5168801150,893cc4a1417ffff,24.5232058,91.5899107,Rashid CNG Petrol Station,"Rashid CNG Petrol Station, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Rashid CNG Petrol Station, ",,,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Debpara,0d9361bfbf45f9e83b6de9bc7e07099b
4895,5168809825,893cc4a1417ffff,24.5227761,91.5898708,Naima Filling Station,"Naima Filling Station, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Naima Filling Station, ",,,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Debpara,0d9361bfbf45f9e83b6de9bc7e07099b
4899,5168865406,893cc4a140bffff,24.5170283,91.5879917,Galib Petrol Pump,"Galib Petrol Pump, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Galib Petrol Pump, ",,,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Gaznapur,98450abbc68805670bfca07aabfdd185
4903,5170704662,893cc4a144fffff,24.5113774,91.5862804,Dinarpur High School,"Dinarpur High School, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Dinarpur High School, ",,,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Gaznapur,98450abbc68805670bfca07aabfdd185
4906,5170705527,893cc4a144fffff,24.5107024,91.5863108,High School Masjid,"High School Masjid, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","High School Masjid, ",,,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Gaznapur,98450abbc68805670bfca07aabfdd185
4910,5170710242,893cc4a16b3ffff,24.5093568,91.5849978,Enamul Enterprise,"Enamul Enterprise, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Enamul Enterprise, ",,,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Gaznapur,98450abbc68805670bfca07aabfdd185
4916,5170710289,893cc4a16b3ffff,24.5090608,91.5851097,জনতার বাজার,"Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","জনতার বাজার, নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"জনতার বাজার, ",,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Gaznapur,98450abbc68805670bfca07aabfdd185
4918,5170712682,893cc4a1647ffff,24.4931022,91.5801494,Dinarpur Sataeihal Boro Jame Masjid,"Dinarpur Sataeihal Boro Jame Masjid, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Dinarpur Sataeihal Boro Jame Masjid, ",,,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Gaznapur,98450abbc68805670bfca07aabfdd185
4922,5170713261,893cc4aa5b3ffff,24.4854701,91.5787769,Hazrat Shah Mushkil Hasan Mazar,"Hazrat Shah Mushkil Hasan Mazar, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Hazrat Shah Mushkil Hasan Mazar, ",,,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Gaznapur,98450abbc68805670bfca07aabfdd185
4926,5170713525,893cc4aa547ffff,24.4690526,91.5735682,ঝর্ণা ফ্যাশন,"Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","ঝর্ণা ফ্যাশন, নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"ঝর্ণা ফ্যাশন, ",,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Paniunda,ae92ce42382f118ebe74190c333c6aae
4931,5170715330,893cc4aa0abffff,24.4592215,91.5724352,Driver Hotel & Restaurant,"Driver Hotel & Restaurant, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Driver Hotel & Restaurant, ",,,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Paniunda,ae92ce42382f118ebe74190c333c6aae
4937,5170715691,893cc4aa2a3ffff,24.4392532,91.5698044,নাফিস এন্টারপ্রাইজ,"Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নাফিস এন্টারপ্রাইজ, নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"নাফিস এন্টারপ্রাইজ, ",,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Paniunda,ae92ce42382f118ebe74190c333c6aae
4940,5170716107,893cc4aa547ffff,24.4689532,91.5735976,Arif Sweetmeat & Confectionery,"Arif Sweetmeat & Confectionery, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Arif Sweetmeat & Confectionery, ",,,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fast_food'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Paniunda,ae92ce42382f118ebe74190c333c6aae
4945,5170719284,893cc4aa0b3ffff,24.4649649,91.5732748,Abbajan Filing Station,"Abbajan Filing Station, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Abbajan Filing Station, ",,,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Paniunda,ae92ce42382f118ebe74190c333c6aae
4948,5170719297,893cc4aa0b3ffff,24.4648926,91.5731109,Driver Hotel & Restaurant,"Driver Hotel & Restaurant, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Driver Hotel & Restaurant, ",,,নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Sylhet,Habiganj,Nabiganj,Paniunda,ae92ce42382f118ebe74190c333c6aae
4953,5170724466,893cc4ab1a7ffff,24.4187043,91.5666437,Digambar Bazar,"Digambar Bazar, Bahubal Upazila, Habiganj District, Sylhet Division, Bangladesh","বাহুবল উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Digambar Bazar, ",,,বাহুবল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Habiganj,Bahubal,Putijuri,1fb40c790c4b91af489700247581021d
4962,5170766270,893cc4ab16fffff,24.4023764,91.5642202,বাঁশপাতা রেস্টুরেন্ট,"Bahubal Upazila, Habiganj District, Sylhet Division, Bangladesh","বাঁশপাতা রেস্টুরেন্ট, বাহুবল উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"বাঁশপাতা রেস্টুরেন্ট, ",,বাহুবল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Sylhet,Habiganj,Bahubal,Putijuri,1fb40c790c4b91af489700247581021d
4966,5170772065,893cc4ab12bffff,24.4071194,91.5658597,Putijuri S.C High School,"Putijuri S.C High School, Bahubal Upazila, Habiganj District, Sylhet Division, Bangladesh","বাহুবল উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Putijuri S.C High School, ",,,বাহুবল উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Habiganj,Bahubal,Putijuri,1fb40c790c4b91af489700247581021d
