,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
188,9706913795,893cf12752bffff,23.9322833,90.7737796,Hasnabad High School,"Hasnabad High School, Raipur Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Hasnabad High School, ",,,Raipur (Narsingdi),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Narsingdi,Roypura,Amirganj,f722b2d0129a1d6fcc35b7c6f054c239
195,9706913796,893cf127533ffff,23.936044,90.7721095,Zohra Hasan Girls High School,"Zohra Hasan Girls High School, Raipur Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Zohra Hasan Girls High School, ",,,Raipur (Narsingdi),বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Narsingdi,Roypura,DaukarChar,aa9f8656f07cdfeace44b4ba7de853e8
256,9784804010,893cc4dae0bffff,24.2114489,90.7535707,,"Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Khidirpur,87d73f2299300d321cd749e4d9d79cfa
258,9784826208,893cc4d84afffff,24.192303,90.7304712,,"Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Khidirpur,87d73f2299300d321cd749e4d9d79cfa
264,9784867923,893cc4daa33ffff,24.201999,90.7787718,,"Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,CharMandalia,01669ae87f20658367eaf2627c54059a
268,9785574032,893cc4da083ffff,24.2314196,90.7064988,,"Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Khidirpur,87d73f2299300d321cd749e4d9d79cfa
601,263808647,893cf136c37ffff,24.0871102,90.72775795,Gukhola Lo-Lo-E-Din Islami Dakhil Madrasa,"Gukhola Lo-Lo-E-Din Islami Dakhil Madrasa, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gukhola Lo-Lo-E-Din Islami Dakhil Madrasa, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
607,263808648,893cf136c37ffff,24.0869509,90.7277618,Gukhola Lo-Lo-E-Din Islami Dakhil Madrasa,"Gukhola Lo-Lo-E-Din Islami Dakhil Madrasa, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gukhola Lo-Lo-E-Din Islami Dakhil Madrasa, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
610,263808649,893cf136c37ffff,24.08669535,90.72798515,Gukhola Lo-Lo-E-Din Islami Dakhil Madrasa,"Gukhola Lo-Lo-E-Din Islami Dakhil Madrasa, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gukhola Lo-Lo-E-Din Islami Dakhil Madrasa, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
616,263808650,893cf136c37ffff,24.087021,90.72813512,Gukhola Lo-Lo-E-Din Islami Dakhil Madrasa Field,"Gukhola Lo-Lo-E-Din Islami Dakhil Madrasa Field, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gukhola Lo-Lo-E-Din Islami Dakhil Madrasa Field, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
622,263808651,893cf136c83ffff,24.09018612,90.71343689,Khan Bari Masjid,"Khan Bari Masjid, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Khan Bari Masjid, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
629,263808652,893cf136c8bffff,24.08920633,90.71291836,Sayeder Gaon Govt. Primary School,"Sayeder Gaon Govt. Primary School, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sayeder Gaon Govt. Primary School, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
632,263808653,893cf136c8fffff,24.08918419,90.71507479,Sayeder Gaon Jame Masjid,"Sayeder Gaon Jame Masjid, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sayeder Gaon Jame Masjid, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
638,263808655,893cc4d9263ffff,24.0906762,90.7034683,Shahabuddin Memorial Accademy,"Shahabuddin Memorial Accademy, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shahabuddin Memorial Accademy, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
641,263808656,893cc4d9263ffff,24.0904412,90.70374495,Shahabuddin Memorial Accademy,"Shahabuddin Memorial Accademy, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shahabuddin Memorial Accademy, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
646,263808657,893cc4d9263ffff,24.09062618,90.70316902,Shahabuddin Memorial Accademy,"Shahabuddin Memorial Accademy, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shahabuddin Memorial Accademy, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
652,263808658,893cc4d926bffff,24.08947683,90.70352286,Shahabuddin Memorial Accademy,"Shahabuddin Memorial Accademy, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shahabuddin Memorial Accademy, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
653,263808659,893cc4d926bffff,24.09011987,90.70345024,Shahabuddin Memorial Accademy Field,"Shahabuddin Memorial Accademy Field, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shahabuddin Memorial Accademy Field, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
788,370822569,893cf136873ffff,24.06237877,90.73764162,Pochar Bari Play Ground,"Pochar Bari Play Ground, Shibpur Upazila, Narsingdi District, Dhaka Division, Bangladesh","শিবপুর উপজেলা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pochar Bari Play Ground, ",,,শিবপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,ChakRadha,819cfa99e8be83ea317b48fd1d51710f
790,370825028,893cf136d5bffff,24.0811836,90.73336501,Sonakora CNB Bazar,"Sonakora CNB Bazar, Shibpur Upazila, Narsingdi District, Dhaka Division, Bangladesh","শিবপুর উপজেলা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sonakora CNB Bazar, ",,,শিবপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
797,370828360,893cc4d923bffff,24.09873142,90.70329781,Hatirdia SA Model High School Play Ground,"Hatirdia SA Model High School Play Ground, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Hatirdia SA Model High School Play Ground, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
800,370829942,893cc4d9e77ffff,24.108432,90.75458188,Panch kandi College Play Ground,"Panch kandi College Play Ground, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Panch kandi College Play Ground, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Gotashia,24ef9cdfb7c92dcf47699478fb09804e
804,370830238,893cc4d9e77ffff,24.10794446,90.75455398,Pnach Kandi College Boys Hostel,"Pnach Kandi College Boys Hostel, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pnach Kandi College Boys Hostel, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Gotashia,24ef9cdfb7c92dcf47699478fb09804e
806,370830567,893cc4d9e2bffff,24.10797445,90.75518645,Panch Kandi college Girls Hostel,"Panch Kandi college Girls Hostel, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Panch Kandi college Girls Hostel, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Gotashia,24ef9cdfb7c92dcf47699478fb09804e
812,370831127,893cc4d9e2bffff,24.10808125,90.755436,Panch Kandi College Girls Hostel,"Panch Kandi College Girls Hostel, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Panch Kandi College Girls Hostel, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Gotashia,24ef9cdfb7c92dcf47699478fb09804e
816,370848638,893cc4d9207ffff,24.09963398,90.703408,College Play ground,"College Play ground, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","College Play ground, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
822,390935839,893cf122827ffff,23.91380388,90.70406921,Narsingdi,"Narsingdi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Narsingdi, ",,,Narsingdi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Dhaka,Narsingdi,NarsingdiSadar,NarsingdiPaurashava,d5a802fccf45a1e1e99f0fdd536114bb
828,404019075,893cc4d9333ffff,24.1069731,90.7292486,Mosque,"Mosque, Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Mosque, ",,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Ekduaria,f46dec658c66c42a851d71480e45a768
830,404020605,893cc4d9e77ffff,24.10841035,90.7537494,,"Monohardi, Narsingdi District, Dhaka Division, Bangladesh","নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Monohardi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,Manohardi,Gotashia,24ef9cdfb7c92dcf47699478fb09804e
925,533931384,893cf134bc3ffff,24.00114129,90.77354614,Kunderpara Sonaimori Eidgah,"Kunderpara Sonaimori Eidgah, Shibpur Upazila, Narsingdi District, Dhaka Division, Bangladesh","শিবপুর উপজেলা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kunderpara Sonaimori Eidgah, ",,,শিবপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,Baghaba,271d1cfe0dc498d64cb2eaede55d3cf0
930,533931404,893cf134bdbffff,24.00064453,90.77212541,Sabuj Bangla Hotel,"Sabuj Bangla Hotel, Shibpur Upazila, Narsingdi District, Dhaka Division, Bangladesh","শিবপুর উপজেলা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sabuj Bangla Hotel, ",,['সবুজ বাংলা হোটেল'],শিবপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,Baghaba,271d1cfe0dc498d64cb2eaede55d3cf0
932,533932271,893cf134aafffff,23.99769414,90.76736233,Kundarpara Bus Stand Jame Masjid,"Kundarpara Bus Stand Jame Masjid, Shibpur Upazila, Narsingdi District, Dhaka Division, Bangladesh","শিবপুর উপজেলা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kundarpara Bus Stand Jame Masjid, ",,,শিবপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,Baghaba,271d1cfe0dc498d64cb2eaede55d3cf0
935,533933047,893cf135d77ffff,23.9822765,90.74101017,Pathan CNG,"Pathan CNG, Shibpur Upazila, Narsingdi District, Dhaka Division, Bangladesh","শিবপুর উপজেলা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pathan CNG, ",,,শিবপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,Putia,a77d194d42b8807cf32646fe40e30ea6
940,533944267,893cf135d4fffff,23.97870881,90.73253786,Hotel Bushra,"Hotel Bushra, Shibpur Upazila, Narsingdi District, Dhaka Division, Bangladesh","শিবপুর উপজেলা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Hotel Bushra, ",,,শিবপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,Putia,a77d194d42b8807cf32646fe40e30ea6
946,533945554,893cf135d4fffff,23.976412840000002,90.7309201,Al-Makka Hotel & Restaurant,"Al-Makka Hotel & Restaurant, Shibpur Upazila, Narsingdi District, Dhaka Division, Bangladesh","শিবপুর উপজেলা, নরসিংদী জেলা, ঢাকা বিভাগ, বাংলাদেশ","Al-Makka Hotel & Restaurant, ",,,শিবপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Narsingdi,Shibpur,Putia,a77d194d42b8807cf32646fe40e30ea6
