,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3363,590915831,893cf5082abffff,24.45186597,89.25022946,,"Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3387,614782145,893cf50818bffff,24.48030912,89.27069045,Biash Health Center,"Biash Health Center, Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Biash Health Center, ",,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3392,614782245,893cf50819bffff,24.48124414,89.26872566,2 No Dahia union porishad,"2 No Dahia union porishad, Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","2 No Dahia union porishad, ",,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3397,614789934,893cf508383ffff,24.46295025,89.26638126,গাড়াবারি শরিসাবাড়ি ফোরকানিয়া মাদরাসা,"Garabari, Singra, Natore District, Rajshahi Division, Bangladesh","গাড়াবারি শরিসাবাড়ি ফোরকানিয়া মাদরাসা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"গাড়াবারি শরিসাবাড়ি ফোরকানিয়া মাদরাসা, ",,Singra,বাংলাদেশ,রাজশাহী বিভাগ,locality,boundaries,['school'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3402,614789935,893cf508383ffff,24.46100579,89.26679493,শরিসাবাড়ি মাঠ,"Singra, Natore District, Rajshahi Division, Bangladesh","শরিসাবাড়ি মাঠ, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"শরিসাবাড়ি মাঠ, ",,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3411,626690595,893cf508177ffff,24.47250645,89.28181205,Baruhas Tecnical School,"Baruhas Tecnical School, Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Baruhas Tecnical School, ",,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3423,629393030,893cf5098d3ffff,24.41772245,89.27029313,বিলশা ঈদগাহ মাঠ,"Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","বিলশা ঈদগাহ মাঠ, গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বিলশা ঈদগাহ মাঠ, ",,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,Khubjipur,77b42ddade91438fcd4e1baf4978becd
3428,629479515,893cf508473ffff,24.48053723,89.23532233,,"Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3434,280205322,893cf552b73ffff,24.402234529915667,88.96712032285824,Natore City Bypass,"Natore City Bypass, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore City Bypass,,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,NatoreSadar,Tebaria,3ebe19fdf3ccd64aa00c8dabd6a05e8d
3510,661930274,893cf50814bffff,24.46487026,89.26896273,,"Garabari, Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,locality,boundaries,['playground'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3534,671790121,893cf546c7bffff,24.3731576,89.2276251,Gurudaspur Rawshon Jame Masjid,"Gurudaspur Rawshon Jame Masjid, Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Gurudaspur Rawshon Jame Masjid, ",,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,GurudaspurPaurashava,3201ccc6f77e34661c7746a71fbe4f93
3554,527255307,893cf552863ffff,24.41517363875732,88.95316446689384,Natore nogaon road,"Natore nogaon road, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore nogaon road,,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,NatoreSadar,Tebaria,3ebe19fdf3ccd64aa00c8dabd6a05e8d
3586,715691347,893cf50184bffff,24.559994443889856,89.31964179148015,Jamtoli-Ranirhat Road,"Jamtoli-Ranirhat Road, Tarash, Sirajganj District, Rajshahi Division, Bangladesh","জামতলী-রাণীরহাট, সিরাজগঞ্জ জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Jamtoli-Ranirhat Road, ",,['জামতলী-রাণীরহাট'],Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Sukash,fe65c947bbc85d26c9380c90e63c06d1
3590,715691347,893cf50184bffff,24.559994443889856,89.31964179148015,Jamtoli-Ranirhat Road,"Jamtoli-Ranirhat Road, Tarash, Natore District, Rajshahi Division, Bangladesh","জামতলী-রাণীরহাট, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Jamtoli-Ranirhat Road, ",,['জামতলী-রাণীরহাট'],Tarash,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Sukash,fe65c947bbc85d26c9380c90e63c06d1
3591,710269320,893cf50819bffff,24.48297617,89.26925185,,"Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3595,711239663,893cf508567ffff,24.48612822,89.26517198,চকপাড়া বায়তুল আমান জামে মসজিদ মাদ্রাসা,"Singra, Natore District, Rajshahi Division, Bangladesh","চকপাড়া বায়তুল আমান জামে মসজিদ মাদ্রাসা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"চকপাড়া বায়তুল আমান জামে মসজিদ মাদ্রাসা, ",,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3600,711242078,893cf50a46bffff,24.525981,89.2085433,ইটালি বাজার জামে মসজিদ,"Singra, Natore District, Rajshahi Division, Bangladesh","ইটালি বাজার জামে মসজিদ, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ইটালি বাজার জামে মসজিদ, ",['Etali Bazar Jame Masque'],Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,Singra,Italy,1cdc9a0e2060ffe2436dd15053bd97e2
3604,711247341,893cf50a46fffff,24.52618893,89.21162473,ইতালি ইউনিয়ন পরিষদ  ভবন,"Singra, Natore District, Rajshahi Division, Bangladesh","ইতালি ইউনিয়ন পরিষদ ভবন, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ইতালি ইউনিয়ন পরিষদ ভবন, ","['ইতালি ইউনিয়ন পরিষদ  ভবন', 'Italy union complex bhaban']",Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Rajshahi,Natore,Singra,Italy,1cdc9a0e2060ffe2436dd15053bd97e2
3629,732585601,893cf50a0dbffff,24.5208218,89.20835502,Italy Bisnopur Model High School,"Italy Bisnopur Model High School, Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Italy Bisnopur Model High School, ",,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Natore,Singra,Italy,1cdc9a0e2060ffe2436dd15053bd97e2
3636,280205319,893cf552b73ffff,24.4020201,88.96860985,Natore City Bypass,"Natore City Bypass, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore City Bypass,,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,NatoreSadar,Tebaria,3ebe19fdf3ccd64aa00c8dabd6a05e8d
3640,760191994,893cf50a46fffff,24.52615586,89.20885191,,"Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Rajshahi,Natore,Singra,Italy,1cdc9a0e2060ffe2436dd15053bd97e2
3644,161860528,893cf546b63ffff,24.343650611465133,89.26869690072256,Rajshahi - Dhaka Highway,"Rajshahi - Dhaka Highway, Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi - Dhaka Highway,,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Gurudaspur,Moshinda,02c88130bc826810d24b06c7cd07a247
3645,760192314,893cf50a46fffff,24.52622198,89.20881141,Italy Government Primary school,"Italy Government Primary school, Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Italy Government Primary school, ",,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Natore,Singra,Italy,1cdc9a0e2060ffe2436dd15053bd97e2
3650,768080069,893cf5468d7ffff,24.36861514,89.23647881,Gurudaspur General Hospital,"Gurudaspur General Hospital, Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Gurudaspur General Hospital, ",,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,GurudaspurPaurashava,3201ccc6f77e34661c7746a71fbe4f93
3655,768081616,893cf508627ffff,24.46263539,89.23950495,,"Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3657,527426978,893cf550e8fffff,24.370363109664087,88.95230729731114,Bagatipara Road,"Bagatipara Road, Bagatipara, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bagatipara Road,,,Bagatipara,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,NatoreSadar,Tebaria,3ebe19fdf3ccd64aa00c8dabd6a05e8d
3660,768081674,893cf508623ffff,24.46220401,89.23828763,Berabary Jame Mosjid,"Berabary Jame Mosjid, Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Berabary Jame Mosjid, ",,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3662,527426978,893cf550e8fffff,24.370363109664087,88.95230729731114,Bagatipara Road,"Bagatipara Road, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Bagatipara Road,,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,NatoreSadar,Tebaria,3ebe19fdf3ccd64aa00c8dabd6a05e8d
3664,768709068,893cf5468d7ffff,24.37070491,89.23814717,,"Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,GurudaspurPaurashava,3201ccc6f77e34661c7746a71fbe4f93
3669,768709070,893cf5468d7ffff,24.37067016,89.23830053,,"Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,GurudaspurPaurashava,3201ccc6f77e34661c7746a71fbe4f93
3673,768709073,893cf54688bffff,24.37042486,89.23848625,,"Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,GurudaspurPaurashava,3201ccc6f77e34661c7746a71fbe4f93
3679,768709074,893cf5468c3ffff,24.36814135,89.23560942,উপজেলা প্রাণী হাসপাতাল,"Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","উপজেলা প্রাণী হাসপাতাল, গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"উপজেলা প্রাণী হাসপাতাল, ",,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,GurudaspurPaurashava,3201ccc6f77e34661c7746a71fbe4f93
3685,768709075,893cf54688bffff,24.37093236,89.2383413,,"Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,GurudaspurPaurashava,3201ccc6f77e34661c7746a71fbe4f93
3690,768709076,893cf5468d7ffff,24.37096829,89.23804515,,"Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,GurudaspurPaurashava,3201ccc6f77e34661c7746a71fbe4f93
3694,775539058,893cf5080a3ffff,24.47805606,89.25670319,আয়েশ বাজার,"Singra, Natore District, Rajshahi Division, Bangladesh","আয়েশ বাজার, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"আয়েশ বাজার, ",,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3699,775539258,893cf50854fffff,24.4808542,89.25644493,,"Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3702,776591621,893cf508287ffff,24.45422808,89.24543327,কাউয়াটিকড়ি ঈদ্গাহ,"Singra, Natore District, Rajshahi Division, Bangladesh","কাউয়াটিকড়ি ঈদ্গাহ, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"কাউয়াটিকড়ি ঈদ্গাহ, ",,Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
3731,527255306,893cf55286fffff,24.413255759413502,88.95647588452013,Natore nogaon road,"Natore nogaon road, Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Natore nogaon road,,,Natore,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,NatoreSadar,Tebaria,3ebe19fdf3ccd64aa00c8dabd6a05e8d
3918,1627757207,893cf55761bffff,24.4131849,88.9866684,নাটোর,"Natore, Natore District, Rajshahi Division, Bangladesh","নাটোর, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"নাটোর, ","['Натор-Садар', 'নাটোর', 'Natore', 'Natore']",Natore,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Natore,NatoreSadar,NatorePaurashava,dd35f10efe310fd7a061446540bbdbea
3925,9137640355,893cf551b0fffff,24.3022901,88.9627251,বাগাতিপাড়া,"Bhawaniganj, Bagatipara, Natore District, Rajshahi Division, Bangladesh","বাগাতিপাড়া, ভবানীগঞ্জ, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বাগাতিপাড়া, ","['ভবানীগঞ্জ', 'Bhawaniganj']",Bagatipara,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Natore,BagatiPara,BagatiparaPaurashava,e627cf8fba1f9d19e8b9398e6fe361e8
4033,2481950545,893cf54a433ffff,24.1824622,88.9565006,লালপুর,"Lalpur, Natore District, Rajshahi Division, Bangladesh","লালপুর, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"লালপুর, ",['Lalpur'],Lalpur,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Natore,Lalpur,Lalpur,7c73af9e91d37d512ddf0113f916d6e7
4036,1090889849,893cf546c43ffff,24.3730835,89.2227507,শহীদ মবিদুল ইসলাম মেমোরিয়াল উচ্চ বিদ্যালয়,"Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","শহীদ মবিদুল ইসলাম মেমোরিয়াল উচ্চ বিদ্যালয়, গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"শহীদ মবিদুল ইসলাম মেমোরিয়াল উচ্চ বিদ্যালয়, ",,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Natore,Gurudaspur,GurudaspurPaurashava,3201ccc6f77e34661c7746a71fbe4f93
4073,9202007,893cf50814bffff,24.46488622,89.26897528,Sorisabari govt primari school,"Sorisabari govt primari school, Garabari, Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Sorisabari govt primari school, ",,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,locality,boundaries,['school'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
4077,9889524,893cf50819bffff,24.48309205,89.26927116,বিয়াশ উচ্চ বিদ্যালয়,"Singra, Natore District, Rajshahi Division, Bangladesh","বিয়াশ উচ্চ বিদ্যালয়, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"বিয়াশ উচ্চ বিদ্যালয়, ","['বিয়াশ উচ্চ বিদ্যালয়', 'Biash High School']",Singra,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
4277,776316353,893cf50b523ffff,24.4930241,89.200324,সিংড়া - তাড়াশ সড়ক,"-, Singra - Tarash Road, Singra, Natore District, Rajshahi Division, Bangladesh","সিংড়া তাড়াশ সড়ক, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সিংড়া - তাড়াশ সড়ক, ",['Singra - Tarash Road'],Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Italy,1cdc9a0e2060ffe2436dd15053bd97e2
4326,584374609,893cf50811bffff,24.474570926575907,89.27451947632166,Singra - Tarash Road,"Singra - Tarash Road, Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra - Tarash Road,,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
4339,732586227,893cf50a463ffff,24.527910931320964,89.20794728563749,জামতলি বাজার রোড,"Singra, Natore District, Rajshahi Division, Bangladesh","জামতলি বাজার রোড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,জামতলি বাজার রোড,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Italy,1cdc9a0e2060ffe2436dd15053bd97e2
4342,280305352,893cf544193ffff,24.331562650000002,89.22472355,Rajshahi - Dhaka Highway,"Rajshahi - Dhaka Highway, Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi - Dhaka Highway,,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Gurudaspur,Dharabarisha,28914c690acc8a1cb8c2fd6393ce9a4d
4349,575036342,893cf50840bffff,24.48083855,89.2332936,Singra - Tarash Road,"Singra - Tarash Road, Singra, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Singra - Tarash Road,,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
4362,768055211,893cf5468bbffff,24.37363128274827,89.24789482969143,Gurhata Road,"Gurhata Road, Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Gurhata Road,,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Gurudaspur,GurudaspurPaurashava,3201ccc6f77e34661c7746a71fbe4f93
4403,732586229,893cf50a477ffff,24.53058575,89.2084337,জামতলি বাজার রোড,"Singra, Natore District, Rajshahi Division, Bangladesh","জামতলি বাজার রোড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,জামতলি বাজার রোড,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Italy,1cdc9a0e2060ffe2436dd15053bd97e2
4457,883824038,893cf50a8afffff,24.525638164524548,89.29533104161897,Mushigari road,"Mushigari road, Singra, Natore District, Rajshahi Division, Bangladesh","মুশিগাড়ি রোড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Mushigari road, ",,['মুশিগাড়ি রোড'],Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
4473,280305364,893cf544563ffff,24.330684266479043,89.21897644333879,Rajshahi - Dhaka Highway,"Rajshahi - Dhaka Highway, Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi - Dhaka Highway,,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Baraigram,Baraigram,1d7f4fc501f24b321180f20c94c0d04f
4476,280305364,893cf544563ffff,24.330684266479043,89.21897644333879,Rajshahi - Dhaka Highway,"Rajshahi - Dhaka Highway, Baraigram, Natore District, Rajshahi Division, Bangladesh","নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi - Dhaka Highway,,,Baraigram,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Baraigram,Baraigram,1d7f4fc501f24b321180f20c94c0d04f
4514,614782140,893cf50818bffff,24.480710547985762,89.26984993689831,হাসপাতাল রোড,"Singra, Natore District, Rajshahi Division, Bangladesh","হাসপাতাল রোড, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,হাসপাতাল রোড,,Singra,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Singra,Dahia,7a66a1c24a6fd03da91b3679c34a1771
4519,423539608,893cf5468d3ffff,24.36953325230207,89.23227446285881,Kamar Para Road,"Kamar Para Road, Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Kamar Para Road,,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Gurudaspur,GurudaspurPaurashava,3201ccc6f77e34661c7746a71fbe4f93
4558,629386071,893cf509e33ffff,24.4115507,89.2654732,বিলশা ব্রিজ,"Gurudaspur Upazila, Natore District, Rajshahi Division, Bangladesh","বিলশা ব্রিজ, গুরুদাসপুর উপজেলা, নাটোর জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,বিলশা ব্রিজ,,গুরুদাসপুর উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Natore,Gurudaspur,Khubjipur,77b42ddade91438fcd4e1baf4978becd
