,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4341,234532716,893ce69864bffff,25.9870580532383,89.17964303052518,Lalmonirhat to Burimagi Road,"Lalmonirhat to Burimagi Road, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",Lalmonirhat to Burimagi Road,,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Bhotemari,5a748dc11073b76114a3e310d6e4d4e4
4527,169849864,893c192b3bbffff,26.25009911000656,89.07909669218586,Lalmonirhat - Patgram Hwy,"Lalmonirhat - Patgram Hwy, Hatibandha, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",Lalmonirhat - Patgram Hwy,,,Hatibandha,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,Patgram,Baura,08840a06c80164ba20d231604b7a3dd1
12,6412134165,893ce688517ffff,25.9242928,89.3488335,আদিতমারী,"Aditmari Upazila, Lalmonirhat District, Rangpur Division, Bangladesh","আদিতমারী, আদিতমারী উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"আদিতমারী, ",,আদিতমারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rangpur,Lalmonirhat,Aditmari,Bhadai,64c7508ffb0657d9cb1a5642f325dbb7
71,363527940,893c1929003ffff,26.207913829431067,89.09130173257839,ডালিয়া বড়খাতা সড়ক,"Dalia Borokhata Rd, Hatibandha, Lalmonirhat District, Rangpur Division, Bangladesh","ডালিয়া বড়খাতা সড়ক, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ডালিয়া বড়খাতা সড়ক, ",['Dalia Borokhata Rd'],Hatibandha,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,Hatibandha,FakirPara,63f5d36af2404340bf35bde8c2250893
137,279145267,893c1939d9bffff,26.33849032,89.0259198,Jasim Uddin Kazi Abdul Goni Govt. Degree College,"Jasim Uddin Kazi Abdul Goni Govt. Degree College, Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Jasim Uddin Kazi Abdul Goni Govt. Degree College, ",,,Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Paurashava,b8852d19fa4eadc2680ee20416fb34a5
147,279145982,893c19383afffff,26.35080487,89.02421264,Sahebdanga Stadium,"Sahebdanga Stadium, Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Sahebdanga Stadium, ",,,Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['stadium'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Paurashava,b8852d19fa4eadc2680ee20416fb34a5
180,351686387,893c193830fffff,26.34629515,89.02005865,বড় মসজিদ,"Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","বড় মসজিদ, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"বড় মসজিদ, ",['Boro Mosjid'],Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Paurashava,b8852d19fa4eadc2680ee20416fb34a5
205,389044528,893c192b38fffff,26.24883469,89.07590877,,"Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Baura,08840a06c80164ba20d231604b7a3dd1
260,540959827,893ce61044fffff,25.80102359,89.44573864,Tista Bridge Toll Plaza টোল প্লাজা,"Tista Bridge Toll Plaza, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","টোল প্লাজা, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['toll_booth'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Gokunda,616860fd67f01684398c5dfd9f1ab489
267,540960774,893ce6104cbffff,25.80631745,89.4395271,Tista Central Jame Mosque তিস্তা কেন্দ্রীয় জামে মসজিদ,"Tista Central Jame Mosque, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","তিস্তা কেন্দ্রীয় জামে মসজিদ, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Gokunda,616860fd67f01684398c5dfd9f1ab489
276,540960945,893ce6104cbffff,25.80658476,89.43944665,Tista Mushtaq Ahmed Fazil (B.A) Madrasah,"Tista Mushtaq Ahmed Fazil B.A Madrasah, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Tista Mushtaq Ahmed Fazil B.A Madrasah, ",,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Gokunda,616860fd67f01684398c5dfd9f1ab489
280,540961107,893ce6104cbffff,25.8086068,89.44084195,তিস্তা জংশন,"Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","তিস্তা জংশন, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"তিস্তা জংশন, ",['Tista Junction'],লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Gokunda,616860fd67f01684398c5dfd9f1ab489
286,540961992,893ce61048fffff,25.81625496,89.44809017,Baitul Aksa Jame Masjid,"Baitul Aksa Jame Masjid, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Baitul Aksa Jame Masjid, ",,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Gokunda,616860fd67f01684398c5dfd9f1ab489
296,540962166,893ce61234bffff,25.82279281,89.44941312,Roripur Keramotia Mosque,"Roripur Keramotia Mosque, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Roripur Keramotia Mosque, ",,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Gokunda,616860fd67f01684398c5dfd9f1ab489
300,8090496201,893ce68aaa7ffff,25.9355699,89.3787923,,"Aditmari Upazila, Lalmonirhat District, Rangpur Division, Bangladesh","আদিতমারী উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,আদিতমারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rangpur,Lalmonirhat,Aditmari,Sarpukur,3d2f7f6721bac76d402158c5b7d3cfae
306,540962528,893ce612347ffff,25.82547753,89.45386181,বিনিময় প্রাইম ফিলিং স্টেশন,"Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","বিনিময় প্রাইম ফিলিং স্টেশন, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"বিনিময় প্রাইম ফিলিং স্টেশন, ",,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Gokunda,616860fd67f01684398c5dfd9f1ab489
311,8090496202,893ce68aaafffff,25.9346437,89.3788585,Mollah Bari,"Mollah Bari, ",,"Mollah Bari, ",,,আদিতমারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,housenumber,sameSource,['park'],[],Bangladesh,Rangpur,Lalmonirhat,Aditmari,Sarpukur,3d2f7f6721bac76d402158c5b7d3cfae
313,540979181,893ce612ea3ffff,25.84663676,89.48360636,ফকিরের তকেয়া জামে মসজিদ,"Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","ফকিরের তকেয়া জামে মসজিদ, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ফকিরের তকেয়া জামে মসজিদ, ",,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Panchagram,d9864908769b482941d8235591caf5e4
321,540979455,893ce612ea3ffff,25.84648939,89.48436449,রাজশাহী কৃষি উন্নয়ন ব্যাংক,"Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","রাজশাহী কৃষি উন্নয়ন ব্যাংক, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"রাজশাহী কৃষি উন্নয়ন ব্যাংক, ",['Rajshahi Krishi Unnayan Bank'],লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Panchagram,d9864908769b482941d8235591caf5e4
330,540979896,893ce612eb7ffff,25.84856475,89.4852238,গ্রামীণ ব্যাংক,"Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","গ্রামীণ ব্যাংক, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"গ্রামীণ ব্যাংক, ",['Grameen Bank'],লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Panchagram,d9864908769b482941d8235591caf5e4
336,541851364,893ce6125bbffff,25.8747151,89.4456129,Mahendranagar Mosque,"Mahendranagar Mosque, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Mahendranagar Mosque, ",,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Mahendranagar,30e0ed9a91954878d1618ca364221371
342,541852104,893ce6125bbffff,25.87514156,89.44594566,রাজশাহী কৃষি উন্নয়ন ব্যাংক,"Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","রাজশাহী কৃষি উন্নয়ন ব্যাংক, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"রাজশাহী কৃষি উন্নয়ন ব্যাংক, ",['Rajshahi Krishi Unnayan Bank'],লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Mahendranagar,30e0ed9a91954878d1618ca364221371
348,541852925,893ce6125b3ffff,25.87841156,89.44689226,Limon Filling Station,"Limon Filling Station, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Limon Filling Station, ",,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Mahendranagar,30e0ed9a91954878d1618ca364221371
