,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1577,464476590,893cd5b4127ffff,22.552135024996183,91.1076920171175,Chairman Ghat Road,"Chairman Ghat Road, Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chairman Ghat Road,,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Hatiya,Chandnandi,9018337a8ed68bc8172c5c2fd2f88ba2
1581,908485694,893cc608b67ffff,22.94136990229384,91.12579618365233,Atahar Khan RD,"Atahar Khan RD, Hazipur, Begumganj, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Atahar Khan RD,,,Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,Hajipur,6860debc207e5baab6a4c86736d8381e
1632,520295188,893cd5aded3ffff,22.22112575,91.14713814999999,straat,"straat, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",straat,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
1641,897669720,893cc6725b3ffff,22.94125577970828,91.13676584635904,Miar Pool Road,"Miar Pool Road, Hazipur, Begumganj, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Miar Pool Road,,,Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,Hajipur,6860debc207e5baab6a4c86736d8381e
1673,708978315,893cc60f1c7ffff,23.022263657404842,91.15288761688747,উত্তর কাশিপুর উত্তর মিঝি বাড়ী রোড,"North Kashipur North Mizi Bari Road, Begumganj, Noakhali District, Chattogram Division, Bangladesh","উত্তর কাশিপুর উত্তর মিঝি বাড়ী রোড, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"উত্তর কাশিপুর উত্তর মিঝি বাড়ী রোড, ",['North Kashipur North Mizi Bari Road'],Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Sonaimuri,Baragaon,d6c471202f433b4a77aecfa00fb232e7
1678,960050734,893cc672493ffff,22.9338174799735,91.10429309983381,চৌমহনী-মাইজদী সড়ক,"Chowmohani-Maijdi Road, Begumganj, Noakhali District, Chattogram Division, Bangladesh","চৌমহনী-মাইজদী সড়ক, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"চৌমহনী-মাইজদী সড়ক, ",['Chowmohani-Maijdi Road'],Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,ChaumohaniPaurashava,83714b073d2e8d326a500dfb27012344
1682,709208111,893cc60f10fffff,23.018133804507233,91.16278005321894,কাশীপুর বাজার সড়ক,"Senbagh Upazila, Noakhali District, Chattogram Division, Bangladesh","কাশীপুর বাজার সড়ক, সেনবাগ উপজেলা, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,কাশীপুর বাজার সড়ক,['কাশীপুর বাজার সড়ক'],সেনবাগ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Sonaimuri,Baragaon,d6c471202f433b4a77aecfa00fb232e7
1685,709208111,893cc60f10fffff,23.018133804507233,91.16278005321894,কাশীপুর বাজার সড়ক,"Begumganj, Noakhali District, Chattogram Division, Bangladesh","কাশীপুর বাজার সড়ক, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,কাশীপুর বাজার সড়ক,['কাশীপুর বাজার সড়ক'],Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Sonaimuri,Baragaon,d6c471202f433b4a77aecfa00fb232e7
1742,960050733,893cc6724cfffff,22.92289105213178,91.10285127801477,চৌমহনী-মাইজদী সড়ক,"Chowmohani-Maijdi Road, Begumganj, Noakhali District, Chattogram Division, Bangladesh","চৌমহনী-মাইজদী সড়ক, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"চৌমহনী-মাইজদী সড়ক, ",['Chowmohani-Maijdi Road'],Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,Eklashpur,adf22d722a7b0f5e23004debfd735805
1777,897676074,893cc608b2bffff,22.944095766051564,91.12383979888342,Golabaria Bazar RD,"Golabaria Bazar RD, Hazipur, Begumganj, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Golabaria Bazar RD,,,Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,Hajipur,6860debc207e5baab6a4c86736d8381e
1829,279695198,893cc608bcbffff,22.94472699095626,91.10716896807818,ফেনী-নোয়াখালী মহাসড়ক,"Feni-Noakhali Highway, Begumganj, Noakhali District, Chattogram Division, Bangladesh","ফেনী-নোয়াখালী মহাসড়ক, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ফেনী-নোয়াখালী মহাসড়ক, ",['Feni-Noakhali Highway'],Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,ChaumohaniPaurashava,83714b073d2e8d326a500dfb27012344
1841,960049086,893cc608bdbffff,22.945326921669327,91.10468019687328,মাইজদী-রামগঞ্জ সড়ক,"Begumganj, Noakhali District, Chattogram Division, Bangladesh","মাইজদী-রামগঞ্জ সড়ক, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,মাইজদী-রামগঞ্জ সড়ক,,Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,ChaumohaniPaurashava,83714b073d2e8d326a500dfb27012344
1869,897668842,893cc67258fffff,22.938237716490292,91.13377704291943,North Hazipur Road,"North Hazipur Road, Hazipur, Begumganj, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",North Hazipur Road,,,Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,Hajipur,6860debc207e5baab6a4c86736d8381e
1940,708981426,893cc60f1c7ffff,23.021242033412964,91.15395545572864,North Kashipur Boddho Bari Road,"North Kashipur Boddho Bari Road, Begumganj, Noakhali District, Chattogram Division, Bangladesh","উত্তর কাশিপুর ৌদ্ধ বাড়ী বাস্তা, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","North Kashipur Boddho Bari Road, ",,['উত্তর কাশিপুর ৌদ্ধ বাড়ী বাস্তা'],Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Sonaimuri,Baragaon,d6c471202f433b4a77aecfa00fb232e7
1945,174671885,893cc60d297ffff,22.94785472710906,91.15528527962678,ফেনী-নোয়াখালী মহাসড়ক,"Feni-Noakhali Highway, Begumganj, Noakhali District, Chattogram Division, Bangladesh","ফেনী-নোয়াখালী মহাসড়ক, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ফেনী-নোয়াখালী মহাসড়ক, ",['Feni-Noakhali Highway'],Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,Kutubpur,521c6ad11f2dd5a9ca36eb46328374ab
2026,230316911,893cc671427ffff,22.821925026520972,91.1172100141535,Maijdee - Kabirhat Rd,"Maijdee - Kabirhat Rd, Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Maijdee - Kabirhat Rd,,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,NoakhaliSadar(Sudharam),Ashwadia,c3f43142b603e5f45936e5bc6504798d
2055,279695194,893cc608bcfffff,22.9446726,91.10981005,ফেনী-নোয়াখালী মহাসড়ক,"Feni-Noakhali Highway, Begumganj, Noakhali District, Chattogram Division, Bangladesh","ফেনী-নোয়াখালী মহাসড়ক, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ফেনী-নোয়াখালী মহাসড়ক, ",['Feni-Noakhali Highway'],Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,ChaumohaniPaurashava,83714b073d2e8d326a500dfb27012344
2060,355141481,893cc671117ffff,22.8140124828729,91.14505288199574,Maijdi - Kabirhat RD,"Maijdi - Kabirhat RD, Noakhali, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Maijdi - Kabirhat RD,,,Noakhali,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Kabirhat,Sundalpur,40134a950e8c86015c192cc856536b23
2062,915506293,893cc60d673ffff,22.94721207110222,91.1420522626007,Feni-Noakhali Highway,"Feni-Noakhali Highway, Begumganj, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni-Noakhali Highway,,,Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,Durgapur,3970e44c5d07397c634da5fd470b8814
2077,960049085,893cc608bdbffff,22.94533439731768,91.10476717491787,মাইজদী-রামগঞ্জ সড়ক,"Begumganj, Noakhali District, Chattogram Division, Bangladesh","মাইজদী-রামগঞ্জ সড়ক, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,মাইজদী-রামগঞ্জ সড়ক,,Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,ChaumohaniPaurashava,83714b073d2e8d326a500dfb27012344
2138,898276202,893cc672517ffff,22.9353798447068,91.13450547630448,Kazi Bari RD,"Kazi Bari RD, Hazipur, Begumganj, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Kazi Bari RD,,,Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,Hajipur,6860debc207e5baab6a4c86736d8381e
2147,897812576,893cc672517ffff,22.9346259,91.1342095,Kazi Bari Road,"Kazi Bari Road, Hazipur, Begumganj, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Kazi Bari Road,,,Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,Hajipur,6860debc207e5baab6a4c86736d8381e
2159,520295199,893cd5ad163ffff,22.225877949999997,91.14663544999999,straat,"straat, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",straat,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Hatiya,BurirChar,3bdfea4257791628c804bc6c2da55ce3
2179,496324850,893cc60d497ffff,22.987877266429173,91.14388049288995,আব্দুল করিম মুন্সী সড়ক,"Abdul Karim Munshi Shorok, Senbagh Upazila, Noakhali District, Chattogram Division, Bangladesh","আব্দুল করিম মুন্সী সড়ক, সেনবাগ উপজেলা, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"আব্দুল করিম মুন্সী সড়ক, ","['আব্দুল করিম মুন্সী সড়ক', 'Abdul Karim Munshi Shorok']",সেনবাগ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Sonaimuri,Nateshwar,02438dfb27710fbb871d9258b1991d01
2181,496324850,893cc60d497ffff,22.987877266429173,91.14388049288995,আব্দুল করিম মুন্সী সড়ক,"Abdul Karim Munshi Shorok, Begumganj, Noakhali District, Chattogram Division, Bangladesh","আব্দুল করিম মুন্সী সড়ক, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"আব্দুল করিম মুন্সী সড়ক, ","['আব্দুল করিম মুন্সী সড়ক', 'Abdul Karim Munshi Shorok']",Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Sonaimuri,Nateshwar,02438dfb27710fbb871d9258b1991d01
2186,897674101,893cc6725abffff,22.93417919764605,91.13948905520104,North Hazipur Road,"North Hazipur Road, Hazipur, Begumganj, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",North Hazipur Road,,,Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,Hajipur,6860debc207e5baab6a4c86736d8381e
2221,897677122,893cc608b77ffff,22.943417282630175,91.12147959878304,Golabaria Trunk Road,"Golabaria Trunk Road, Begumganj, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Golabaria Trunk Road,,,Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,Hajipur,6860debc207e5baab6a4c86736d8381e
2234,960049087,893cc608a37ffff,22.94465334578771,91.10393475518575,লক্ষ্মীপুর-চৌমুহনী সড়ক,"Lakshmipur Chowmuhani Road, Begumganj, Noakhali District, Chattogram Division, Bangladesh","লক্ষ্মীপুর-চৌমুহনী সড়ক, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"লক্ষ্মীপুর-চৌমুহনী সড়ক, ","['লক্ষ্মীপুর-চৌমুহনী সড়ক', 'Lakshmipur Chowmuhani Road']",Begumganj,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Begumganj,ChaumohaniPaurashava,83714b073d2e8d326a500dfb27012344
2238,1100598042,893cd5b4ec3ffff,22.535814200127167,91.10271425991012,Chairman Ghat Road,"Chairman Ghat Road, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chairman Ghat Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Noakhali,Hatiya,Chandnandi,9018337a8ed68bc8172c5c2fd2f88ba2
