,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2596,3975321067,893cd120e6fffff,21.213207,92.1681641,"ACF office, Kutapalong","ACF office Kutapalong, Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","ACF office Kutapalong, ",,['ACF EMOP CENTER'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ngo'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
2598,4311184947,893cd134327ffff,21.374908,92.1939289,,"Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Naikhongchhari,5fe0b8100359d27e5f5d30dfecfbe0cc
2618,4649110523,893cd120e77ffff,21.220267,92.1667437,,"Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
2619,4649110546,893cd120e63ffff,21.2179754,92.1670388,,"Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
2646,4707929117,893cc27736fffff,22.1055869,92.1731684,Prantik Lake,"Prantik Lake, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Prantik Lake, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['attraction'],[],Bangladesh,Chittagong,Bandarban,BandarbanSadar,Swalak,56ce00a17f29464553e21d7a16be0176
2662,4939109975,893cd120e6fffff,21.2136275,92.1680481,Kutupalong Hospital,"Kutupalong Hospital, Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Kutupalong Hospital, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hospital'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
2684,5119534111,893cd120e6fffff,21.2138944,92.1683392,,"Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['communication_tower'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
2785,5191414059,893cd120ac3ffff,21.2105689,92.1709975,,"Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
2821,5343622566,893cd120e6fffff,21.2139788,92.1682776,,"Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['communication_tower'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
2823,5343622601,893cd120ad7ffff,21.2117246,92.1703161,,"Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
2825,5343643616,893cd120acfffff,21.2075868,92.1747237,,"Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
2827,5343643976,893cd120ad7ffff,21.2113646,92.1709793,,"Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
2923,5547552736,893cd136a4bffff,21.4100952,92.1899117,,"Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Naikhongchhari,5fe0b8100359d27e5f5d30dfecfbe0cc
2929,5647224176,893cd1340b3ffff,21.4001783,92.1662431,,"Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Naikhongchhari,5fe0b8100359d27e5f5d30dfecfbe0cc
2999,6723591742,893cd135327ffff,21.3246118,92.1599567,,"Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['ford'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
3045,9530594593,893cd134e43ffff,21.3747917,92.1996374,CHAK DALA SESDP MODEL  SCHOOL,"CHAK DALA SESDP MODEL SCHOOL, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","CHAK DALA SESDP MODEL SCHOOL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Naikhongchhari,5fe0b8100359d27e5f5d30dfecfbe0cc
3046,9530594594,893cdcd9557ffff,21.5152989,92.1744952,BASHABARIA HASSAN ALI SCHOOL,"BASHABARIA HASSAN ALI SCHOOL, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","BASHABARIA HASSAN ALI SCHOOL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Baishari,631d135631b43df12b94e568fc6d462f
4628,591535132,893cd13552fffff,21.3583505,92.14553365,boddho mondir,"boddho mondir, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","boddho mondir, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship'],[],Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
3107,162212760,893cd1a4eabffff,21.6546563959073,92.13111867423744,Telipati Road,"Telipati Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Telipati Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Lama,Fasyakhali,d0d6f81d3d87e8962c6bb2f64be97fda
3139,1039499480,893cd120ad3ffff,21.21075085,92.1681328,কক্সবাজার-টেকনাফ সড়ক,"Cox's Bazar-Teknaf Road, Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার-টেকনাফ সড়ক, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কক্সবাজার-টেকনাফ সড়ক, ","[""Cox's Bazar-Teknaf Road""]",,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
3253,571899437,893cd1a6927ffff,21.716699150516355,92.15747806863281,Alikadam Upazila Road,"Alikadam Upazila Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Alikadam Upazila Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Lama,Fasyakhali,d0d6f81d3d87e8962c6bb2f64be97fda
3333,571899440,893cd1a6907ffff,21.719709687494408,92.14644036806399,Alikadam Upazila Road,"Alikadam Upazila Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Alikadam Upazila Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Lama,Fasyakhali,d0d6f81d3d87e8962c6bb2f64be97fda
3367,706292956,893cdcd34c7ffff,21.7236683,92.1628884,Alikadam Upazila Road,"Alikadam Upazila Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Alikadam Upazila Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Lama,Fasyakhali,d0d6f81d3d87e8962c6bb2f64be97fda
3373,141136700,893cc2762bbffff,22.169093693821065,92.1817350660823,Chittagong Bandarban Highway,"Chittagong Bandarban Highway, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Chittagong Bandarban Highway,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,Swalak,56ce00a17f29464553e21d7a16be0176
3379,571895152,893cd1a6827ffff,21.711290607880695,92.13272000991857,Alikadam Upazila Road,"Alikadam Upazila Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Alikadam Upazila Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Lama,Fasyakhali,d0d6f81d3d87e8962c6bb2f64be97fda
3380,571895152,893cd1a6827ffff,21.711290607880695,92.13272000991857,Alikadam Upazila Road,"Alikadam Upazila Road, Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Alikadam Upazila Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Lama,Fasyakhali,d0d6f81d3d87e8962c6bb2f64be97fda
3587,571895151,893cd1a681bffff,21.70924123958873,92.11666303560717,Alikadam Upazila Road,"Alikadam Upazila Road, Bandarban Hill District, Chattogram Division, Bangladesh","বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Alikadam Upazila Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Lama,Fasyakhali,d0d6f81d3d87e8962c6bb2f64be97fda
3588,571895151,893cd1a681bffff,21.70924123958873,92.11666303560717,Alikadam Upazila Road,"Alikadam Upazila Road, Cox's Bazar District, Chattogram Division, Bangladesh","কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Alikadam Upazila Road,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Lama,Fasyakhali,d0d6f81d3d87e8962c6bb2f64be97fda
3616,2481967213,893cd136e7bffff,21.4275595,92.1780535,নাইক্ষ্যংছড়ি,"Naikhongchari, Cox's Bazar District, Chattogram Division, Bangladesh","নাইক্ষ্যংছড়ি, কক্সবাজার জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"নাইক্ষ্যংছড়ি, ","['নাইক্ষ্যংছড়ি', 'Naikhongchari']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Bandarban,Naikhongchhari,Naikhongchhari,5fe0b8100359d27e5f5d30dfecfbe0cc
3630,4215808578,893cd135107ffff,21.3470416,92.1536036,ছানদুং,"Chandung, Bandarban Hill District, Chattogram Division, Bangladesh","ছানদুং, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ছানদুং, ","['ছানদুং', 'Chandung']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Bandarban,Naikhongchhari,Ghandung,4ac5ec69f101c7526332f8c707bc83a6
3653,4215808584,893cdcd366fffff,21.6911853,92.1698256,ফাঁসিয়াখালী,"Fasyakhali, Bandarban Hill District, Chattogram Division, Bangladesh","ফাঁসিয়াখালী, বান্দরবান পার্বত্য জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ফাঁসিয়াখালী, ","['ফাসিয়াখালী', 'ফাঁসিয়াখালী', 'Fasyakhali']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Bandarban,Lama,Fasyakhali,d0d6f81d3d87e8962c6bb2f64be97fda
4403,3824576,893cdcd6453ffff,21.81544165,92.3685503,বানদরবান পারবতয জেলা,"Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",,"বানদরবান পারবতয জেলা, ","['Ð‘Ð°Ð½Ð´Ð°Ñ€Ð±Ð°Ð½', 'à¦¬à¦¾à¦¨à§�à¦¦à¦°à¦¬à¦¨ à¦œà§‡à¦²à¦¾', 'Bandarban', 'à¦¬à¦¾à¦¨à§�à¦¦à¦°à¦¬à¦¾à¦¨ à¦ªà¦¾à¦°à§�à¦¬à¦¤à§�à¦¯ à¦œà§‡à¦²à¦¾', 'Bandarban', 'Bandarban Hill District']",,বাংলাদেশ,চটটগরাম বিভাগ,admin2,,,,Bangladesh,Chittagong,Bandarban,Alikadam,Chokhyong,d939fff41bb7656140080dd8032388c9
4588,14326739,893cc22a263ffff,22.19757908,92.35450765,Rowangchhari,"Rowangchhari, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ","Rowangchhari, ",,,Rowangchhari,বাংলাদেশ,চটটগরাম বিভাগ,local_admin,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Rowangchhari,11e1a0b5973654ae0c996cb138433baf
4599,14326668,893cdcc4427ffff,21.65481649,92.5457774,Thanchi,"Thanchi, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ","Thanchi, ",,,Thanchi,বাংলাদেশ,চটটগরাম বিভাগ,local_admin,,,,Bangladesh,Chittagong,Bandarban,Thanchi,Remakry,7cc9cac8345f1549a9529427a7c521c1
4789,14326727,893cdcc0a47ffff,21.56198888,92.43905099,Alikadam,"Alikadam, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ","Alikadam, ",,,Alikadam,বাংলাদেশ,চটটগরাম বিভাগ,local_admin,,,,Bangladesh,Chittagong,Bandarban,Alikadam,Chokhyong,d939fff41bb7656140080dd8032388c9
4801,14326694,893cdc9169bffff,22.0112095,92.44387988,Ruma,"Ruma, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ","Ruma, ",,,Ruma,বাংলাদেশ,চটটগরাম বিভাগ,local_admin,,,,Bangladesh,Chittagong,Bandarban,Ruma,Ruma,336f4571b690be14a4b7ed66df30751b
130,162212760,893cd1a4eabffff,21.6546563959073,92.13111867423744,Telipati Road,"Telipati Road, Cox's Bazar District, Chattogram Division, Bangladesh","ককসবাজার জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Telipati Road,,,,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Lama,Fasyakhali,d0d6f81d3d87e8962c6bb2f64be97fda
174,571895151,893cd1a681bffff,21.70924123958873,92.11666303560717,Alikadam Upazila Road,"Alikadam Upazila Road, Cox's Bazar District, Chattogram Division, Bangladesh","ককসবাজার জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Alikadam Upazila Road,,,,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Lama,Fasyakhali,d0d6f81d3d87e8962c6bb2f64be97fda
2958,162797962,893cc22b407ffff,22.195784310693785,92.3052041519323,বানদরবান-রোয়াংছড়ি সড়ক,"Bandarban Rowangchari Road, Rowangchhari, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান-রোয়াংছড়ি সড়ক, বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",,"বানদরবান-রোয়াংছড়ি সড়ক, ",['Bandarban Rowangchari Road'],Rowangchhari,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,Bandarban,13cb303678dfba1aa2824cb8d9b10fe6
2976,141136700,893cc2762bbffff,22.169093693821065,92.1817350660823,Chittagong Bandarban Highway,"Chittagong Bandarban Highway, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Chittagong Bandarban Highway,,,,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,Swalak,56ce00a17f29464553e21d7a16be0176
2977,477438548,893cc2761afffff,22.196300077839144,92.21821185320813,1 No. Goli Road,"1 No. Goli Road, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",1 No. Goli Road,,,,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
2978,162212760,893cd1a4eabffff,21.6546563959073,92.13111867423744,Telipati Road,"Telipati Road, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Telipati Road,,,,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Lama,Fasyakhali,d0d6f81d3d87e8962c6bb2f64be97fda
2979,141430362,893cc276c3bffff,22.194347871347013,92.24138568918377,Bandarban Rowangchari Road,"Bandarban Rowangchari Road, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Bandarban Rowangchari Road,,,,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
2980,477438546,893cc2761afffff,22.19676125,92.21761889999999,Kacha Bazar Road,"Kacha Bazar Road, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Kacha Bazar Road,,,,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
2981,512137862,893cdcd040fffff,21.71844672698667,92.23699330443537,Alikadam Upazila Road,"Alikadam Upazila Road, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Alikadam Upazila Road,,,,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Lama,Lama,eda3261d3db43f437371f103eb4de50a
2982,162681787,893cc275943ffff,22.073697550042258,92.26430181952742,Bandarban - Thanchi Road,"Bandarban - Thanchi Road, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Bandarban - Thanchi Road,,,,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
2983,477438549,893cc2761afffff,22.196518174975104,92.21822064200387,3 No. Goli Road,"3 No. Goli Road, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",3 No. Goli Road,,,,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
2984,477438550,893cc2761afffff,22.19649445,92.21800595,2 No. Goli Road,"2 No. Goli Road, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",2 No. Goli Road,,,,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,BandarbanPaurashava,41c7e237c37b67a48886890b8cbb0cf9
2986,141430353,893cc276c47ffff,22.189972103764944,92.2321822648407,Kalaghata Road,"Kalaghata Road, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Kalaghata Road,,,,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
2987,162797961,893cc276d07ffff,22.204727548192242,92.26349261999857,বানদরবান-রোয়াংছড়ি সড়ক,"Bandarban Rowangchari Road, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান-রোয়াংছড়ি সড়ক, বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",,"বানদরবান-রোয়াংছড়ি সড়ক, ",['Bandarban Rowangchari Road'],,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,Bandarban,13cb303678dfba1aa2824cb8d9b10fe6
3338,141136700,893cc2762bbffff,22.169093693821065,92.1817350660823,Chittagong Bandarban Highway,"Chittagong Bandarban Highway, Chattogram District, Chattogram Division, Bangladesh","চটটগরাম জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Chittagong Bandarban Highway,,,,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,BandarbanSadar,Swalak,56ce00a17f29464553e21d7a16be0176
11,540004592.0,893cdc9ab9bffff,21.9497755,92.51409475,keokradon path,"keokradon path, Ruma, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",keokradon path,,,Ruma,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Ruma,RemakriPransa,bcac54e828249bb092b8d207efcc1675
12,1044332391.0,893cdc9ac17ffff,21.976598872056947,92.48834294206442,Bogalake to Keokradong,"Bogalake to Keokradong, Ruma, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Bogalake to Keokradong,,,Ruma,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Ruma,RemakriPransa,bcac54e828249bb092b8d207efcc1675
13,162681787.0,893cc275943ffff,22.073697550042258,92.26430181952742,Bandarban - Thanchi Road,"Bandarban - Thanchi Road, Ruma, Bandarban Hill District, Chattogram Division, Bangladesh","বানদরবান পারবতয জেলা, চটটগরাম বিভাগ, বাংলাদেশ",Bandarban - Thanchi Road,,,Ruma,বাংলাদেশ,চটটগরাম বিভাগ,street,,,,Bangladesh,Chittagong,Bandarban,Rowangchhari,Tarachha,9d37466edc127248da7e413c2442678c
