,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2469,2571044740,893cc21a823ffff,22.3554429,91.8372918,ডিবিবিএল এটিএম,"Chattogram District, Chattogram Division, Bangladesh","ডিবিবিএল এটিএম, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ডিবিবিএল এটিএম, ",['DBBL ATM'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-16,3691f37be84ef3d52464ab5ae1a8b18f
2472,2571053072,893cc21a833ffff,22.3596798,91.8349368,Ma Moni Hospital,"Ma Moni Hospital, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Ma Moni Hospital, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hospital'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-16,3691f37be84ef3d52464ab5ae1a8b18f
2475,2571053265,893cc21a8abffff,22.359784,91.8342073,Chittagong Grammar School,"Chittagong Grammar School, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Chittagong Grammar School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-16,3691f37be84ef3d52464ab5ae1a8b18f
2478,2571099980,893cc21a9d7ffff,22.3679891,91.8436435,Ajmir Hotel & Restaurant,"Ajmir Hotel & Restaurant, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Ajmir Hotel & Restaurant, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hotel'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-06,d6408338df0605f037dfbc6a83be6531
2480,2571119549,893cc21a9d7ffff,22.3681304,91.8441748,Kashbon,"Kashbon, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Kashbon, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-06,d6408338df0605f037dfbc6a83be6531
2483,2571120813,893cc21a9d7ffff,22.368265,91.844888,Hotel Zaman,"Hotel Zaman, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Hotel Zaman, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hotel'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-06,d6408338df0605f037dfbc6a83be6531
2486,2571121656,893cc21a9d3ffff,22.3662864,91.8426611,Arkan Hotel & Restaurant,"Arkan Hotel & Restaurant, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Arkan Hotel & Restaurant, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hotel'],[],Bangladesh,Chittagong,Chittagong,Panchlaish,WardNo-08(part),dcd659e1ebd9034ca300a85234a24093
2489,2571128151,893cc21a9d3ffff,22.3671209,91.8425374,Creative Park,"Creative Park, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Creative Park, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['town_hall'],[],Bangladesh,Chittagong,Chittagong,Panchlaish,WardNo-08(part),dcd659e1ebd9034ca300a85234a24093
2492,2571151482,893cc21a837ffff,22.3599931,91.8410045,Kapash Gola Jamtola Jame masjid,"Kapash Gola Jamtola Jame masjid, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Kapash Gola Jamtola Jame masjid, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-16,3691f37be84ef3d52464ab5ae1a8b18f
2495,2571154127,893cc21a9cbffff,22.3600746,91.841504,Kapash Gola Primary School,"Kapash Gola Primary School, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Kapash Gola Primary School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-16,3691f37be84ef3d52464ab5ae1a8b18f
2499,2571157092,893cc21a837ffff,22.3586208,91.8393572,Hotel AL-Akaba,"Hotel AL-Akaba, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Hotel AL-Akaba, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hotel'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-16,3691f37be84ef3d52464ab5ae1a8b18f
2502,2571160313,893cc21a837ffff,22.3588631,91.8396119,Hotel Star Park,"Hotel Star Park, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Hotel Star Park, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hotel'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-16,3691f37be84ef3d52464ab5ae1a8b18f
2504,676921586,893cc215017ffff,22.46056285,91.97194735,Shaheed Muhammad Shah Hall Extension Mosque,"Shaheed Muhammad Shah Hall Extension Mosque, CUET, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Shaheed Muhammad Shah Hall Extension Mosque, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Chittagong,Raozan,Pahartali,cf5d1f21b59c23bdecba955a498fc59e
2505,2571160788,893cc21a837ffff,22.3582103,91.8388259,Hotel Four Star,"Hotel Four Star, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Hotel Four Star, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hotel'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-16,3691f37be84ef3d52464ab5ae1a8b18f
2507,676922446,893cc2150b3ffff,22.46503646,91.97162748,,"CUET, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['water_tower'],[],Bangladesh,Chittagong,Chittagong,Raozan,Pahartali,cf5d1f21b59c23bdecba955a498fc59e
2508,2571161650,893cc21a833ffff,22.358917,91.8369702,Baitul Baseth Masjid,"Baitul Baseth Masjid, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Baitul Baseth Masjid, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-16,3691f37be84ef3d52464ab5ae1a8b18f
2510,681602109,893cc21554bffff,22.46859435,91.97073605,Dormatory Mosque,"Dormatory Mosque, CUET, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Dormatory Mosque, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Chittagong,Raozan,Pahartali,cf5d1f21b59c23bdecba955a498fc59e
2511,2571162374,893cc21a833ffff,22.3583853,91.837727,Hotel Zaman,"Hotel Zaman, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Hotel Zaman, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hotel'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-16,3691f37be84ef3d52464ab5ae1a8b18f
2513,2571163868,893cc21a833ffff,22.3593208,91.8368828,France Language Training Center,"France Language Training Center, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","France Language Training Center, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['educational_institution'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-16,3691f37be84ef3d52464ab5ae1a8b18f
2514,681604170,893cc21508fffff,22.4619353,91.9689142,CUET,"CUET, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","CUET, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,neighborhood,boundaries,['university'],[],Bangladesh,Chittagong,Chittagong,Raozan,Pahartali,cf5d1f21b59c23bdecba955a498fc59e
2518,2571166022,893cc21a823ffff,22.3573017,91.837858,Hotel Chowk Maloncho,"Hotel Chowk Maloncho, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Hotel Chowk Maloncho, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hotel'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-16,3691f37be84ef3d52464ab5ae1a8b18f
2521,2571173854,893cc21a823ffff,22.3559691,91.8388768,Matri Chaya Mohila Hostel,"Matri Chaya Mohila Hostel, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Matri Chaya Mohila Hostel, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hostel'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-16,3691f37be84ef3d52464ab5ae1a8b18f
2524,2571185304,893cc21a897ffff,22.3663866,91.8247252,Meena Bazar,"Meena Bazar, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Meena Bazar, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['supermarket'],[],Bangladesh,Chittagong,Chittagong,Panchlaish,WardNo-08(part),dcd659e1ebd9034ca300a85234a24093
2527,2571199748,893cc21a893ffff,22.3655768,91.8224433,Southeast Bank Limited,"Southeast Bank Limited, Nasirabad, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Southeast Bank Limited, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Chittagong,Chittagong,Khulshi,WardNo-08(part),d0ff18554aa41cc37fd8156d69226701
2530,2571199825,893cc21a893ffff,22.365534,91.8223049,সাউথইস্ট ব্যাংক লিমিটেড এটিএম,"Nasirabad, Chattogram District, Chattogram Division, Bangladesh","সাউথইস্ট ব্যাংক লিমিটেড এটিএম, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সাউথইস্ট ব্যাংক লিমিটেড এটিএম, ",['Southeast Bank Limited ATM'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Chittagong,Chittagong,Khulshi,WardNo-08(part),d0ff18554aa41cc37fd8156d69226701
2535,2571209130,893cc21a8c7ffff,22.3593768,91.8221426,Mithai,"Mithai, Nasirabad, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Mithai, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['bakery'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-15(Part),8fcd83cea33b82026eb13c2a0a358b11
2542,2571688063,893cc21a8c7ffff,22.3582306,91.8216593,ব্যাংক এশিয়া লিমিটেড,"Chattogram District, Chattogram Division, Bangladesh","ব্যাংক এশিয়া লিমিটেড, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ব্যাংক এশিয়া লিমিটেড, ","['ব্যাংক এশিয়া লিমিটেড', 'Bank Asia Limited']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-15(Part),8fcd83cea33b82026eb13c2a0a358b11
2545,2571720472,893cc21ac63ffff,22.3646572,91.8147951,Chittagong Government Girls' High School,"Chittagong Government Girls' High School, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Chittagong Government Girls' High School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Chittagong,Khulshi,WardNo-08(part),d0ff18554aa41cc37fd8156d69226701
2547,2571728366,893cc21ac6fffff,22.3633665,91.8171222,Nasirabad Pulic School,"Nasirabad Pulic School, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Nasirabad Pulic School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Chittagong,Khulshi,WardNo-08(part),d0ff18554aa41cc37fd8156d69226701
2550,2571841077,893cc21ac73ffff,22.3659368,91.8117245,পলিটেকনিক হল্ট,"Chattogram District, Chattogram Division, Bangladesh","পলিটেকনিক হল্ট, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"পলিটেকনিক হল্ট, ",['Polytechnic Halt'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['railway_station'],[],Bangladesh,Chittagong,Chittagong,Khulshi,WardNo-08(part),d0ff18554aa41cc37fd8156d69226701
2553,2572541997,893cc21ac4fffff,22.3616651,91.8079627,Khulshi Filling Station,"Khulshi Filling Station, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Khulshi Filling Station, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['fuel'],[],Bangladesh,Chittagong,Chittagong,Khulshi,WardNo-08(part),d0ff18554aa41cc37fd8156d69226701
2555,2572547953,893cc21aeb3ffff,22.3616271,91.8073481,New Jhawtala Government Primary School,"New Jhawtala Government Primary School, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","New Jhawtala Government Primary School, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Chittagong,Chittagong,Khulshi,WardNo-13,3588ef6056b5a2641c6de147f1ccfe37
2559,2572549010,893cc21ac4bffff,22.3627837,91.804417,Chittagong Veterinary and Animal Sciences University,"Chittagong Veterinary and Animal Sciences University, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Chittagong Veterinary and Animal Sciences University, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['university'],[],Bangladesh,Chittagong,Chittagong,Khulshi,WardNo-08(part),d0ff18554aa41cc37fd8156d69226701
2562,2572793355,893cc21a817ffff,22.3606547,91.8287955,Gallarie Apex,"Gallarie Apex, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Gallarie Apex, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['shoes'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-16,3691f37be84ef3d52464ab5ae1a8b18f
2564,2572797872,893cc21a813ffff,22.3600839,91.8278601,স্ট্যান্ডার্ড চার্টার্ড এটিএম,"Nasirabad, Chattogram District, Chattogram Division, Bangladesh","স্ট্যান্ডার্ড চার্টার্ড এটিএম, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"স্ট্যান্ডার্ড চার্টার্ড এটিএম, ",['Standard Chartered ATM'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-15(Part),8fcd83cea33b82026eb13c2a0a358b11
2567,2572859396,893cc21a8cfffff,22.3558437,91.8227185,TMT Daily Needs,"TMT Daily Needs, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","TMT Daily Needs, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Chittagong,Chittagong,Kotwali,WardNo-15(Part),8fcd83cea33b82026eb13c2a0a358b11
2570,2576995885,893cc21a993ffff,22.3722533,91.8473258,RAB-7 Chittagong Office,"RAB-7 Chittagong Office, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","RAB-7 Chittagong Office, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['police'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-04,6ad152a368dbce40fe65bf1e920b9350
2573,2576996023,893cc21a983ffff,22.3719805,91.8476476,Unipark,"Unipark, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Unipark, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['furniture'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-04,6ad152a368dbce40fe65bf1e920b9350
2576,2576996267,893cc21a983ffff,22.3719408,91.84759940000001,HATIL,"HATIL, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","HATIL, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['furniture'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-04,6ad152a368dbce40fe65bf1e920b9350
2579,2576996372,893cc21a983ffff,22.3718912,91.847535,OTOBI,"OTOBI, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","OTOBI, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['furniture'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-04,6ad152a368dbce40fe65bf1e920b9350
2582,2577000872,893cc21a99bffff,22.3703831,91.8453892,Sonali Bank Limited,"Sonali Bank Limited, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Sonali Bank Limited, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-04,6ad152a368dbce40fe65bf1e920b9350
2585,2577001428,893cc21a993ffff,22.372169,91.84724,স্ট্যান্ডার্ড চার্টার্ড ব্যাংক বাংলাদেশ,"Chattogram District, Chattogram Division, Bangladesh","স্ট্যান্ডার্ড চার্টার্ড ব্যাংক বাংলাদেশ, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"স্ট্যান্ডার্ড চার্টার্ড ব্যাংক বাংলাদেশ, ",['Standard Chartered Bank Bangladesh'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-04,6ad152a368dbce40fe65bf1e920b9350
2586,850195866,893cc215037ffff,22.45993046,91.97858539,Play Ground,"Play Ground, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Play Ground, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['pitch'],[],Bangladesh,Chittagong,Chittagong,Raozan,Pahartali,cf5d1f21b59c23bdecba955a498fc59e
2588,2577003492,893cc21a993ffff,22.3720847,91.8471541,ইস্টার্ন ব্যাংক লিমিটেড,"Chattogram District, Chattogram Division, Bangladesh","ইস্টার্ন ব্যাংক লিমিটেড, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ইস্টার্ন ব্যাংক লিমিটেড, ","['ইস্টার্ন ব্যাংক লিমিটেড', 'Eastern Bank Limited']",,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-04,6ad152a368dbce40fe65bf1e920b9350
2589,850370901,893cc215033ffff,22.45902689,91.97840573,,"Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Chittagong,Raozan,Pahartali,cf5d1f21b59c23bdecba955a498fc59e
2590,2577008305,893cc21a9d7ffff,22.3686419,91.844488,Al-madina Hotel;Hotel Tazz,"Al-madina Hotel Hotel Tazz, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Al-madina Hotel Hotel Tazz, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hotel'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-06,d6408338df0605f037dfbc6a83be6531
2591,850376419,893cc2150afffff,22.46069625,91.9789504,,"Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['water_tower'],[],Bangladesh,Chittagong,Chittagong,Rangunia,Pomara,f13546f1c90cab21677f9eacccc96f76
2592,2577008306,893cc21a9d7ffff,22.3686887,91.8444444,Hotel Tazz,"Hotel Tazz, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Hotel Tazz, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hotel'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-06,d6408338df0605f037dfbc6a83be6531
2593,850376424,893cc2150afffff,22.46052088,91.97771951,,"Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['guest_house'],[],Bangladesh,Chittagong,Chittagong,Rangunia,Pomara,f13546f1c90cab21677f9eacccc96f76
2594,2577010103,893cc21a9d7ffff,22.3687563,91.8444543,AB Bank Limited,"AB Bank Limited, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","AB Bank Limited, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['bank'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-06,d6408338df0605f037dfbc6a83be6531
2595,850376435,893cc215033ffff,22.45897982,91.97767489,,"Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['guest_house'],[],Bangladesh,Chittagong,Chittagong,Raozan,Pahartali,cf5d1f21b59c23bdecba955a498fc59e
2596,2577010547,893cc21a9d7ffff,22.368749,91.8444345,Applebee,"Applebee, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Applebee, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['fast_food'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-06,d6408338df0605f037dfbc6a83be6531
2597,850381252,893cc215033ffff,22.45865942,91.97843082,Canteen,"Canteen, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Canteen, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['cafe'],[],Bangladesh,Chittagong,Chittagong,Raozan,Pahartali,cf5d1f21b59c23bdecba955a498fc59e
2598,2577013841,893cc21a9d7ffff,22.3687563,91.8444543,এবি ব্যাংক এটিএম,"Chattogram District, Chattogram Division, Bangladesh","এবি ব্যাংক এটিএম, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"এবি ব্যাংক এটিএম, ",['AB Bank ATM'],,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['atm'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-06,d6408338df0605f037dfbc6a83be6531
2600,2577016792,893cc21a99bffff,22.3691487,91.8448033,Crown Hotel & Birani House,"Crown Hotel & Birani House, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Crown Hotel & Birani House, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-04,6ad152a368dbce40fe65bf1e920b9350
2603,2577018549,893cc21a9d7ffff,22.3685553,91.8438457,Bahaddarhat Bus Stop,"Bahaddarhat Bus Stop, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Bahaddarhat Bus Stop,,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-06,d6408338df0605f037dfbc6a83be6531
2608,2577018729,893cc21ad6fffff,22.3685013,91.8431537,City Guest House,"City Guest House, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","City Guest House, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hotel'],[],Bangladesh,Chittagong,Chittagong,Chandgaon,WardNo-04,6ad152a368dbce40fe65bf1e920b9350
2609,2577018729,893cc21ad6fffff,22.3685013,91.8431537,City Guest House,"City Guest House, Chattogram District, Chattogram Division, Bangladesh","চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","City Guest House, ",,,,বাংলাদেশ,চট্টগ্রাম বিভাগ,admin2,boundaries,['hotel'],[],Bangladesh,Chittagong,Chittagong,Panchlaish,WardNo-08(part),dcd659e1ebd9034ca300a85234a24093
