,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2865,438428866,893ce60f077ffff,25.58381372,89.6621795,"Thanahat A,U, Pilot High School","Thanahat A U Pilot High School, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Thanahat A U Pilot High School, ",,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['educational_institution'],[],Bangladesh,Rangpur,Kurigram,Chilmari,Thanahat,edc26d827f4a7a89f1ca4debf3da0fdc
2874,438485879,893ce60f317ffff,25.57645956,89.67493281,রমনা,"Kurigram District, Rangpur Division, Bangladesh","রমনা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,"রমনা, ","['রমনা রেলওয়ে স্টেশন', 'Romna Railway Station']",,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['railway_station'],[],Bangladesh,Rangpur,Kurigram,Chilmari,Ramna,4f9ec338efd924430fd36ba1243b73cf
2879,438932351,893ce60f077ffff,25.58467944,89.66126078,Chilmari Upazilla Vobon,"Chilmari Upazilla Vobon, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Chilmari Upazilla Vobon, ",,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['administrative'],[],Bangladesh,Rangpur,Kurigram,Chilmari,Thanahat,edc26d827f4a7a89f1ca4debf3da0fdc
2889,438941227,893ce60f077ffff,25.58424826,89.66013188,Shishupark,"Shishupark, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Shishupark, ",,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['park'],[],Bangladesh,Rangpur,Kurigram,Chilmari,Thanahat,edc26d827f4a7a89f1ca4debf3da0fdc
2895,438941412,893ce60f077ffff,25.58445126,89.66084678,,"Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Kurigram,Chilmari,Thanahat,edc26d827f4a7a89f1ca4debf3da0fdc
2899,438942989,893ce60f077ffff,25.5829529,89.6616881,,"Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['toilets'],[],Bangladesh,Rangpur,Kurigram,Chilmari,Thanahat,edc26d827f4a7a89f1ca4debf3da0fdc
2906,438945425,893ce60f077ffff,25.58400905,89.6620005,,"Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['toilets'],[],Bangladesh,Rangpur,Kurigram,Chilmari,Thanahat,edc26d827f4a7a89f1ca4debf3da0fdc
2910,438965540,893ce60f077ffff,25.58351702,89.66174471,,"Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,Chilmari,Thanahat,edc26d827f4a7a89f1ca4debf3da0fdc
2921,438966015,893ce60f077ffff,25.58350906,89.66205599,School Market,"School Market, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","School Market, ",,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Rangpur,Kurigram,Chilmari,Thanahat,edc26d827f4a7a89f1ca4debf3da0fdc
2930,438966016,893ce60f077ffff,25.58325082,89.66192889,School Market,"School Market, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","School Market, ",,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Rangpur,Kurigram,Chilmari,Thanahat,edc26d827f4a7a89f1ca4debf3da0fdc
2939,438966017,893ce60f077ffff,25.5829127,89.66173818,Badol Book House,"Badol Book House, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Badol Book House, ",,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['bookshop'],[],Bangladesh,Rangpur,Kurigram,Chilmari,Thanahat,edc26d827f4a7a89f1ca4debf3da0fdc
2945,438966539,893ce60f077ffff,25.58358311,89.66110168,Eidgah,"Eidgah, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Eidgah, ",,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Kurigram,Chilmari,Thanahat,edc26d827f4a7a89f1ca4debf3da0fdc
2954,438969500,893ce60f073ffff,25.5837954,89.6600082,"Thanahat A,U, Pilot Girls' High School","Thanahat A U Pilot Girls' High School, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Thanahat A U Pilot Girls' High School, ",,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['educational_institution'],[],Bangladesh,Rangpur,Kurigram,Chilmari,Thanahat,edc26d827f4a7a89f1ca4debf3da0fdc
2964,438976013,893ce60f077ffff,25.58363336,89.66014186,,"Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['school'],[],Bangladesh,Rangpur,Kurigram,Chilmari,Thanahat,edc26d827f4a7a89f1ca4debf3da0fdc
3030,441122798,893ce615c9bffff,25.81329332,89.64483559,"Islami Bank Bangladesh Ltd. Kurigram Branch, Kurigram","Islami Bank Bangladesh Ltd. Kurigram Branch Kurigram, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","Islami Bank Bangladesh Ltd. Kurigram Branch Kurigram, ",,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Paurashava,7841c9c96ef18c16f7ff5a42806267c6
3088,444832349,893ce670597ffff,25.46730075,89.68418888,,"Gaibandha District, Rangpur Division, Bangladesh","গাইবান্ধা জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['island'],[],Bangladesh,Rangpur,Kurigram,Chilmari,AshtamirChar,597aa4cf63fd2c03f389daeea116410c
3436,531620267,893ce6b94b7ffff,25.971270529999998,89.63448148,,"Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Newashi,672370ecb52129a3d5651af36b0dbb97
3441,531620427,893ce6bb34fffff,25.9719942,89.63205196,,"Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Newashi,672370ecb52129a3d5651af36b0dbb97
3442,531620427,893ce6bb34fffff,25.9719942,89.63205196,,"Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rangpur,Kurigram,Phulbari,Kashipur,aca60e352582b791bb1a21c3ff4a978d
3451,531620814,893ce6b94b7ffff,25.96938874,89.63307101,,"Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Newashi,672370ecb52129a3d5651af36b0dbb97
3464,531622218,893ce6b94b7ffff,25.96861269,89.63388171,,"Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Newashi,672370ecb52129a3d5651af36b0dbb97
3472,531622631,893ce6b94b7ffff,25.96886042,89.63412235,,"Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Newashi,672370ecb52129a3d5651af36b0dbb97
3475,531623301,893ce6b94a7ffff,25.96898581,89.6351501,,"Nageshwari Upazila, Kurigram District, Rangpur Division, Bangladesh","নাগেশ্বরী উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,নাগেশ্বরী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rangpur,Kurigram,Nageshwari,Newashi,672370ecb52129a3d5651af36b0dbb97
3481,531623544,893ce6bb343ffff,25.9742366,89.6268921,,"Phulbari Upazila (Kurigram), Kurigram District, Rangpur Division, Bangladesh","ফুলবাড়ী উপজেলা কুড়িগ্রাম, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,ফুলবাড়ী উপজেলা (কুড়িগ্রাম),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Rangpur,Kurigram,Phulbari,Kashipur,aca60e352582b791bb1a21c3ff4a978d
3490,531643811,893ce60f42bffff,25.59982384,89.64705857,macha bandha namachar jam e mosque,"macha bandha namachar jam e mosque, Kurigram District, Rangpur Division, Bangladesh","কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ","macha bandha namachar jam e mosque, ",,,,বাংলাদেশ,রংপুর বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Kurigram,Ulipur,Tabakpur,727fc58fab405ca5cfade803d99c042c
3494,531966663,893ce615187ffff,25.8089985,89.6267475,Islam tea stall ইসলাম চায়ের দোকান,"Islam tea stall, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","ইসলাম চায়ের দোকান, কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Paurashava,7841c9c96ef18c16f7ff5a42806267c6
3500,531966669,893ce615187ffff,25.80849876,89.62671443,Bogura Dodhi Ghor 2 বগুড়া দধি ঘর ২,"Bogura Dodhi Ghor 2, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","বগুড়া দধি ঘর ২, কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Paurashava,7841c9c96ef18c16f7ff5a42806267c6
3507,531966689,893ce615187ffff,25.8089661,89.62739357,Shimu Hotel শিমু হোটেল,"Shimu Hotel, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","শিমু হোটেল, কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Paurashava,7841c9c96ef18c16f7ff5a42806267c6
3512,531966712,893ce615187ffff,25.80868838,89.62715429,Wahed Tea Stall ওয়াহেদ টি স্টল,"Wahed Tea Stall, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","ওয়াহেদ টি স্টল, কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Paurashava,7841c9c96ef18c16f7ff5a42806267c6
3521,531966791,893ce6151b3ffff,25.80972,89.62808425,BRTC Counter বিআরটিসি কাউন্টার,"BRTC Counter, Kurigram Sadar Upazila, Kurigram District, Rangpur Division, Bangladesh","বিআরটিসি কাউন্টার, কুড়িগ্রাম সদর উপজেলা, কুড়িগ্রাম জেলা, কুড়িগ্রাম জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,কুড়িগ্রাম সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ticket'],[],Bangladesh,Rangpur,Kurigram,KurigramSadar,Paurashava,7841c9c96ef18c16f7ff5a42806267c6
