,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1075,5219335615,893ce3572dbffff,25.0574181,91.3899643,Faija Enterprise Rod & Cement Seller,"Faija Enterprise Rod & Cement Seller, Sunamganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Faija Enterprise Rod & Cement Seller, ",,,Sunamganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Sylhet,Sunamganj,SunamganjSadar,Lakshmansree,df8fee834ec3655cd41ca43f499df9d3
1080,5219335663,893ce3572dbffff,25.0562776,91.3892063,Mallikpur Masjid Market,"Mallikpur Masjid Market, Sunamganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Mallikpur Masjid Market, ",,,Sunamganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sunamganj,SunamganjSadar,Lakshmansree,df8fee834ec3655cd41ca43f499df9d3
1089,5219431496,893ce3572dbffff,25.0582905,91.3903057,Tahirpur Restaurant,"Tahirpur Restaurant, Sunamganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Tahirpur Restaurant, ",,,Sunamganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Sylhet,Sunamganj,SunamganjSadar,Lakshmansree,df8fee834ec3655cd41ca43f499df9d3
1091,5219447237,893ce3572d3ffff,25.0592715,91.3902914,নিরিবিলি রেস্টুরেন্ট এন্ড ফাস্ট ফুড,"Sunamganj, Sunamganj District, Sylhet Division, Bangladesh","নিরিবিলি রেস্টুরেন্ট এন্ড ফাস্ট ফুড, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"নিরিবিলি রেস্টুরেন্ট এন্ড ফাস্ট ফুড, ",,Sunamganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Sylhet,Sunamganj,SunamganjSadar,Lakshmansree,df8fee834ec3655cd41ca43f499df9d3
1099,5219472200,893ce357293ffff,25.0675424,91.3949422,"RHD Inspection Banglo, Sunamganj","RHD Inspection Banglo Sunamganj, Sunamganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","RHD Inspection Banglo Sunamganj, ",,,Sunamganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['guest_house'],[],Bangladesh,Sylhet,Sunamganj,SunamganjSadar,Lakshmansree,df8fee834ec3655cd41ca43f499df9d3
1145,6123508245,893ce34b16fffff,24.7689959,91.3538665,Noruttom pur Brac primary School,"Noruttom pur Brac primary School, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Noruttom pur Brac primary School, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Derai,DeraiPaurashava,8b69234ae284f37b21e5fcd668374fd7
1149,5103430898,893ce3cf6cfffff,25.1779814,91.2486233,Shimul Bagan,"Shimul Bagan, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Shimul Bagan, ",,,Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['attraction'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarBadaghat,760bb8e06cde2404d5c7c61cbfc2517c
1152,6123508246,893ce349493ffff,24.745986,91.3246143,Chondopur Government primary School,"Chondopur Government primary School, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Chondopur Government primary School, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Derai,DeraiSarmangal,7365bf0922fbe0ba070bf4d9550ca14b
1153,5103430899,893ce3ca92fffff,25.1921691,91.2509062,Barek Tila,"Barek Tila, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Barek Tila, ",,,Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['attraction'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarBadaghat,760bb8e06cde2404d5c7c61cbfc2517c
1155,6123508247,893ce34b273ffff,24.746461,91.3155913,Dhonpur Haji House Moktob,"Dhonpur Haji House Moktob, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Dhonpur Haji House Moktob, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,Derai,DeraiSarmangal,7365bf0922fbe0ba070bf4d9550ca14b
1156,6123729210,893ce358e0bffff,24.8675197,91.3044387,Vatipara bazar,"Vatipara bazar, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Vatipara bazar, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1158,5103430914,893ce3ca8b7ffff,25.1973302,91.2209883,Rajai,"Rajai, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Rajai, ",,,Tahirpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarBadal,80e273a2346828c89ef9e23bde09a8cb
1161,6123729211,893ce358e03ffff,24.868904399999998,91.3045031,Shahjalal Bazar,"Shahjalal Bazar, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Shahjalal Bazar, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1164,6123813839,893ce34a593ffff,24.8541347,91.3591343,Sharifpur Madrasha,"Sharifpur Madrasha, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Sharifpur Madrasha, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1167,6123813840,893ce358b67ffff,24.8551885,91.354946,West Sharifpur govt. primary school,"West Sharifpur govt. primary school, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","West Sharifpur govt. primary school, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1172,6123813841,893ce358857ffff,24.8726836,91.325423,Pangaon govt. primary school,"Pangaon govt. primary school, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Pangaon govt. primary school, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1177,6123813842,893ce3588cbffff,24.8739806,91.3180831,Dattogram secondary school,"Dattogram secondary school, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Dattogram secondary school, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1179,6123813843,893ce3588c3ffff,24.87747,91.3188073,Dottogram govt. primary school,"Dottogram govt. primary school, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Dottogram govt. primary school, ",,"['logic_undp', 'Sudden flood']",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1182,6123813844,893ce358bc3ffff,24.8602409,91.3358715,Sutargaon govt. primary school,"Sutargaon govt. primary school, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Sutargaon govt. primary school, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1187,6123813845,893ce35880fffff,24.8727541,91.3313466,Sharifpur govt. primary school,"Sharifpur govt. primary school, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Sharifpur govt. primary school, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,DakshinSunamganj,Patharia,91ec727fb7efdf599d3d8960bec7833a
1192,6123813847,893ce358c67ffff,24.8858331,91.3168064,Dholposhi govt. primary school,"Dholposhi govt. primary school, Sunamganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Dholposhi govt. primary school, ",,['logic_undp'],Sunamganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,DakshinSunamganj,Patharia,91ec727fb7efdf599d3d8960bec7833a
1196,6123813848,893ce358c2bffff,24.8890278,91.3189119,Dholkotob govt. primary school,"Dholkotob govt. primary school, Sunamganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Dholkotob govt. primary school, ",,['logic_undp'],Sunamganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,DakshinSunamganj,Shimulbak,7c004a20a120da87cafe6a773de7cffe
1198,6123813849,893ce358c63ffff,24.8845192,91.3134402,Dholkotob Madrasha,"Dholkotob Madrasha, Sunamganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Dholkotob Madrasha, ",,['logic_undp'],Sunamganj,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1202,6123813850,893ce358e0fffff,24.8681573,91.3055169,Vatipara high school,"Vatipara high school, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Vatipara high school, ",,"['logic_undp', ""Nor'wester""]",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1211,6123813851,893ce358e03ffff,24.8690042,91.3053292,Modhurapur govt. primary school,"Modhurapur govt. primary school, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Modhurapur govt. primary school, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1216,6123813852,893ce358e0bffff,24.8674711,91.3040954,Vatipara gov. high scholl,"Vatipara gov. high scholl, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Vatipara gov. high scholl, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1222,6124006743,893ce34a59bffff,24.8513504,91.3582277,Sharifpur jame mosque,"Sharifpur jame mosque, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Sharifpur jame mosque, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1224,6124006745,893ce34a59bffff,24.8533814,91.3575867,Sharifpur old jame mosque,"Sharifpur old jame mosque, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Sharifpur old jame mosque, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1227,6124006746,893ce34a5d3ffff,24.8478918,91.3511708,Patna and Tegorhati jame mosque,"Patna and Tegorhati jame mosque, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Patna and Tegorhati jame mosque, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1231,6124006748,893ce3588cfffff,24.8740365,91.3221359,Mohadeb Mondir Dottogram,"Mohadeb Mondir Dottogram, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Mohadeb Mondir Dottogram, ",,['logic_undp'],দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
1234,6124006749,893ce358bc3ffff,24.8612362,91.337344,Chatalpar jame mosque,"Chatalpar jame mosque, Derai Upazila, Sunamganj District, Sylhet Division, Bangladesh","দিরাই উপজেলা, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Chatalpar jame mosque, ",,"['logic_undp', 'Sudden flood']",দিরাই উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Derai,BhatiPara,98d77adb7d2b8a01f7d0970f65a48cac
