,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4683,9685461268,893cf00917bffff,23.3370946,88.9436306,,"Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['beauty_salon'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,Manderbari,8508a029fe14b2b37ee0bb16de0dca6c
4686,9685461269,893cf00917bffff,23.3370188,88.943312,Belemath Fish Market,"Belemath Fish Market, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Belemath Fish Market, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,Manderbari,8508a029fe14b2b37ee0bb16de0dca6c
4692,9685461270,893cf00917bffff,23.3370928,88.9433887,Belemath Vegetable Market,"Belemath Vegetable Market, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Belemath Vegetable Market, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,Manderbari,8508a029fe14b2b37ee0bb16de0dca6c
4702,9685461272,893cf009163ffff,23.3373249,88.9436683,,"Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['beauty_salon'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,Manderbari,8508a029fe14b2b37ee0bb16de0dca6c
4712,9685461276,893cf009163ffff,23.3369099,88.9444363,,"Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['interior_decoration'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,Manderbari,8508a029fe14b2b37ee0bb16de0dca6c
4722,9685461277,893cf009163ffff,23.3374873,88.9436703,,"Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,Manderbari,8508a029fe14b2b37ee0bb16de0dca6c
4729,9685461278,893cf00917bffff,23.3375352,88.9435556,,"Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,Manderbari,8508a029fe14b2b37ee0bb16de0dca6c
4845,1472133061,893cf008ca7ffff,23.4118585,89.0114841,কোটচাঁদপুর,"Kotchadpur, Kotchandpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","কোটচাঁদপুর, কোটচাঁদপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কোটচাঁদপুর, ",['Kotchadpur'],কোটচাঁদপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jhenaidah,Kotchandpur,KotchandpurPaurashava,24fa960448c4995741fed3ad99593211
4897,6139761917,893cf016bcfffff,23.731455,89.0860747,ভায়না,"Bhayna, Horinakundu Upazila, Jhenaidah District, Khulna Division, Bangladesh","ভায়না, হরিণাকুণ্ডু উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,"ভায়না, ","['ভায়না', 'Bhayna']",হরিণাকুণ্ডু উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jhenaidah,Harinakunda,Bhayna,481cbf6a3b34b831d963de396b9e80fe
10,9776472781,893cf0095cfffff,23.358679,88.9149617,Joy Bangla,"Joy Bangla, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Joy Bangla, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['artwork'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
14,9776993025,893cf0095cfffff,23.3586128,88.9151232,,"Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
20,2481986731,893cf015c4fffff,23.6513766,89.0487002,হরিণাকুণ্ডু,"Hariakunda, Horinakundu Upazila, Jhenaidah District, Khulna Division, Bangladesh","হরিণাকুণ্ডু, হরিণাকুণ্ডু উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,"হরিণাকুণ্ডু, ",['Hariakunda'],হরিণাকুণ্ডু উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Jhenaidah,Harinakunda,HarinakundaPaurashava,93646dd74fd2b6eb2280631ee2ff122c
23,9776993026,893cf0095cfffff,23.3585912,88.9150642,,"Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['atm'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
28,9776993027,893cf0095cfffff,23.3590242,88.9148411,Akib Pharmacy,"Akib Pharmacy, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Akib Pharmacy, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
32,9776993028,893cf0095c3ffff,23.3590745,88.914818,Sohan Pharmacy,"Sohan Pharmacy, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Sohan Pharmacy, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
33,9776993029,893cf0095c3ffff,23.3591436,88.9147864,Saleha Drug House,"Saleha Drug House, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Saleha Drug House, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
39,9776993030,893cf0095c3ffff,23.3592049,88.9147632,Adil Pharmacy,"Adil Pharmacy, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Adil Pharmacy, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
42,9776993031,893cf0095c3ffff,23.3589637,88.914741,Jibon Pharmacy,"Jibon Pharmacy, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Jibon Pharmacy, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
45,9776993032,893cf0095c3ffff,23.3590313,88.914711,Ma Pharmacy,"Ma Pharmacy, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Ma Pharmacy, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
50,9776993033,893cf0095c3ffff,23.3591193,88.9146734,Jabed Phramacy,"Jabed Phramacy, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Jabed Phramacy, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
54,9776993034,893cf0095c3ffff,23.3592151,88.9146255,Ismayel Pharmacy,"Ismayel Pharmacy, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Ismayel Pharmacy, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
95,9808603020,893cf0095cbffff,23.3567038,88.9145172,Dhaka tailers,"Dhaka tailers, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Dhaka tailers, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
97,9808606994,893cf0095cbffff,23.3567429,88.914526,Luvky Store,"Luvky Store, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Luvky Store, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
106,9808629849,893cf0095cbffff,23.3567785,88.9145354,Soro Telecom,"Soro Telecom, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Soro Telecom, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['telephone'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
109,9808631360,893cf0095cfffff,23.3589483,88.9148353,Bismillah Hotel,"Bismillah Hotel, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Bismillah Hotel, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
112,9808631361,893cf0095cfffff,23.3585868,88.9151844,Moheshpur Abashik Hotel,"Moheshpur Abashik Hotel, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Moheshpur Abashik Hotel, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
114,9808640127,893cf0095cfffff,23.3583769,88.9148287,Walton Showroom,"Walton Showroom, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Walton Showroom, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
119,9808640128,893cf0095cfffff,23.3585332,88.9145408,Kapotakho Hotel,"Kapotakho Hotel, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Kapotakho Hotel, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
124,9808640335,893cf0095cbffff,23.3566602,88.9143689,Lailee pharmacy,"Lailee pharmacy, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Lailee pharmacy, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
126,9808640569,893cf0095cfffff,23.3584981,88.9148995,Singer Show room,"Singer Show room, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Singer Show room, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,MaheshpurPaurashava,e0a311d4f165d3fc02ba45f55c08ef26
